timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
68859,28.084564,100783.500000,0.680000,0,1,1512,1494,1417,1441,1466.000000,1,1,2,1,-0.946423,0.296482,-6.970767,-0.637564,-91.938744,-0.334249,0.018802,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.968171,-0.281128,0.500000,0.281128,10.000000,5.622553,0.000000,15.622559,0,1450.000000,1465.622559,1450.000000
68953,28.082901,100787.804688,0.630000,0,1,1515,1498,1409,1442,1466.000000,1,1,2,1,-0.934474,0.299394,-8.369761,-0.549189,-91.213196,-0.314212,0.016561,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.903004,-0.310085,0.500000,0.310085,10.000000,6.201709,0.000000,16.201660,0,1450.000000,1466.201660,1450.000000
69069,28.082253,100783.601563,0.620000,20,1,1510,1506,1409,1431,1464.000000,1,1,2,1,-0.851684,0.183822,-9.904954,-0.180992,-90.298141,-0.303713,0.015417,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.852426,-0.187147,0.500000,0.187147,10.000000,3.742937,0.000000,13.742920,0,1450.000000,1463.742920,1450.000000
69159,28.077715,100784.898438,0.600000,24,1,1498,1501,1421,1443,1466.000000,1,1,2,1,-0.818583,0.289027,-10.486890,0.114291,-89.769302,-0.291356,0.014270,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.822325,-0.287562,0.500000,0.287562,10.000000,5.751238,0.000000,15.751221,0,1450.000000,1465.751221,1450.000000
69274,28.078171,100788.101563,0.540000,10,1,1494,1469,1426,1475,1466.000000,1,1,2,1,-0.775197,0.309974,-8.529980,0.465879,-88.880325,-0.302762,0.015417,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.793328,-0.283113,0.500000,0.283113,10.000000,5.662255,0.000000,15.662231,0,1450.000000,1465.662231,1450.000000
69360,28.069534,100787.304688,0.500000,10,1,1495,1458,1431,1480,1466.000000,1,1,2,1,-0.751893,0.302733,-6.048461,0.688132,-88.081726,-0.319724,0.017228,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.771468,-0.289522,0.500000,0.289522,10.000000,5.790439,0.000000,15.790405,0,1450.000000,1465.790405,1450.000000
69460,28.072914,100787.101563,0.470000,0,1,1513,1472,1422,1461,1467.000000,1,1,2,1,-0.742874,0.260818,-4.688094,0.413510,-87.134354,-0.305492,0.015637,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.540720,0.706091,-0.349846,0.500000,0.349846,10.000000,6.996925,0.000000,16.996948,0,1450.000000,1466.996948,1450.000000
69569,28.063629,100786.000000,0.470000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.648421,0.310640,-6.050718,0.123813,-86.133026,-0.266852,0.023294,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
69659,28.066467,100788.101563,0.430000,28,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.595038,0.698817,-8.650790,-0.032119,-85.317368,-0.255457,0.021929,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
69770,28.061668,100788.203125,0.400000,10,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.534499,1.309028,-13.353352,-0.577074,-83.920341,-0.206237,0.014487,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
69855,28.055851,100787.000000,0.380000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.504340,1.678837,-17.688686,-1.095331,-82.647881,-0.195356,0.013096,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
69962,28.053925,100792.000000,0.300000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.430697,-1.029399,-15.188553,-0.527595,-79.878784,-0.257722,0.022781,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70070,28.047600,100792.898438,0.190000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.447216,-0.537431,-11.405239,-0.284113,-76.573982,-0.327334,0.036936,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70160,28.049212,100791.000000,0.150000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.391236,-0.478652,-6.011807,3.611251,-76.272339,-0.304772,0.032154,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70268,28.049019,100792.304688,0.120000,34,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.330800,-0.322374,-7.068686,0.080583,-75.255623,-0.265194,0.024432,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70355,28.047880,100792.398438,0.070000,36,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.286852,-0.174090,-6.361051,-1.692684,-74.717049,-0.306337,0.032564,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70460,28.040085,100792.601563,0.030000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.252017,-0.089058,-5.694555,-2.502434,-74.392632,-0.291247,0.023890,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70578,28.035284,100791.304688,0.030000,32,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.209445,-0.036978,-5.830376,-2.806188,-74.477486,-0.252917,0.017998,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70664,28.035969,100791.601563,0.020000,32,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.189679,-0.021145,-5.839752,-2.795317,-74.520081,-0.230429,0.014959,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70753,28.034182,100792.101563,0.000000,35,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.162288,0.013543,-5.699328,-2.886585,-74.604767,-0.223420,0.014085,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70856,28.029503,100792.804688,-0.030000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.127197,0.047464,-5.651270,-2.857916,-74.808411,-0.217648,0.013374,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
70962,28.025265,100791.898438,-0.040000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.105739,0.067792,-5.605613,-2.746821,-75.072014,-0.202600,0.011577,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71072,28.022917,100790.703125,-0.020000,10,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.073111,0.086874,-5.612220,-2.761664,-75.129173,-0.150663,0.006408,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71161,28.024073,100791.703125,-0.030000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.058680,0.096756,-5.543382,-2.564715,-75.467056,-0.146604,0.006074,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71267,28.018028,100789.500000,-0.010000,33,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.067910,0.079514,-5.675683,-1.508453,-76.981522,-0.115117,0.003749,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71360,28.017643,100790.398438,0.000000,32,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.075047,0.069866,-5.655181,-1.384671,-77.109642,-0.117706,0.003940,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71468,28.013035,100791.000000,0.000000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.078629,0.063022,-5.608693,-1.293682,-77.202980,-0.115990,0.003840,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71571,28.012281,100791.703125,0.010000,17,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.068928,0.061149,-5.557176,-1.190451,-77.316559,-0.104660,0.003135,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71670,28.006361,100790.101563,0.020000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.072591,0.055512,-5.488413,-1.106665,-77.404678,-0.100368,0.002890,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71760,28.009129,100791.203125,0.020000,34,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.070247,0.056172,-5.478026,-1.123729,-77.390892,-0.105219,0.003181,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71862,28.000580,100789.898438,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.074534,0.050920,-5.399804,-1.046736,-77.466034,-0.090473,0.002355,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71970,28.000807,100790.101563,0.040000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.082210,0.042760,-5.283388,-0.917673,-77.566299,-0.094500,0.002571,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72062,27.999756,100790.804688,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.073331,0.044832,-5.284631,-0.916057,-77.572769,-0.087797,0.002221,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72162,27.996164,100791.203125,0.050000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.075077,0.042070,-5.234100,-0.871864,-77.599068,-0.077142,0.001716,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72261,27.995411,100790.804688,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.078922,0.038971,-5.194230,-0.845971,-77.606888,-0.081044,0.001895,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72372,27.991278,100789.601563,0.060000,26,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.085369,0.033188,-5.146564,-0.798454,-77.613258,-0.075483,0.001645,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72462,27.990471,100791.601563,0.060000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.087684,0.032303,-5.137280,-0.798343,-77.610664,-0.071559,0.001480,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72576,27.988247,100790.898438,0.050000,14,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.082647,0.030159,-5.118420,-0.776692,-77.614655,-0.082646,0.001975,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72672,27.986635,100792.398438,0.040000,25,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.085700,0.027998,-5.112538,-0.777472,-77.608818,-0.096628,0.002701,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72762,27.983568,100791.203125,0.040000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.086986,0.027381,-5.106742,-0.781738,-77.605835,-0.099973,0.002892,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72879,27.979628,100791.500000,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.091338,0.023249,-5.104720,-0.779495,-77.598915,-0.093028,0.002506,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72953,27.978750,100791.304688,0.040000,32,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.093376,0.021999,-5.101683,-0.778581,-77.594063,-0.097914,0.002776,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73054,27.977524,100791.601563,0.020000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.087544,0.021228,-5.104464,-0.778094,-77.599686,-0.110895,0.003563,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73172,27.981764,100791.804688,0.010000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.086406,0.019890,-5.105069,-0.786020,-77.599510,-0.129746,0.004879,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73263,27.977945,100792.804688,0.000000,35,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.088244,0.017554,-5.106898,-0.788362,-77.595673,-0.141882,0.005837,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73371,27.976053,100792.898438,-0.010000,6,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.086544,0.015661,-5.104894,-0.796056,-77.596275,-0.149823,0.006509,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73462,27.970903,100792.500000,-0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.088187,0.013481,-5.108191,-0.798551,-77.592308,-0.151400,0.006648,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73562,27.971025,100791.804688,-0.020000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.081083,0.013636,-5.111078,-0.798843,-77.599350,-0.154358,0.006910,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73660,27.968363,100792.000000,-0.010000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.082656,0.011842,-5.109999,-0.802581,-77.596527,-0.145790,0.006167,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73762,27.969133,100791.898438,0.000000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.084645,0.009792,-5.113129,-0.808103,-77.593170,-0.137718,0.005504,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73873,27.966208,100792.101563,-0.020000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.085942,0.007199,-5.110375,-0.806389,-77.591141,-0.159488,0.007384,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
73969,27.964140,100790.804688,-0.020000,7,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.084399,0.005538,-5.111652,-0.806152,-77.588425,-0.157608,0.007210,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74062,27.961143,100792.703125,-0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.077397,0.006014,-5.113396,-0.804925,-77.593666,-0.170887,0.008476,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74162,27.957466,100791.304688,-0.040000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.078155,0.004488,-5.116146,-0.805451,-77.589226,-0.171632,0.008553,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74259,27.961933,100792.203125,-0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.082494,0.001266,-5.113337,-0.806722,-77.585686,-0.186289,0.010077,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74366,27.956957,100790.804688,-0.040000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.079821,0.000686,-5.117389,-0.809587,-77.581375,-0.173268,0.008719,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74453,27.956923,100791.203125,-0.040000,21,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.081076,-0.000883,-5.112599,-0.809577,-77.578110,-0.166262,0.008028,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74562,27.957466,100790.304688,-0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.072414,-0.000498,-5.114971,-0.807536,-77.581169,-0.135074,0.005299,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74660,27.954716,100790.398438,0.000000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.075490,-0.002761,-5.115951,-0.808442,-77.575500,-0.127958,0.004757,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74767,27.954260,100790.500000,0.010000,33,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.078911,-0.005163,-5.112817,-0.807947,-77.570793,-0.121094,0.004261,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74875,27.955082,100792.304688,0.000000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.082608,-0.008074,-5.110036,-0.808249,-77.566032,-0.124709,0.004519,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
74966,27.950352,100791.898438,0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.083619,-0.009174,-5.113257,-0.814381,-77.558914,-0.126067,0.004618,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
75068,27.948933,100790.703125,0.010000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.079024,-0.008907,-5.114766,-0.813416,-77.558250,-0.121406,0.004282,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
75159,27.951141,100792.804688,0.000000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.085145,-0.011708,-5.113867,-0.811436,-77.551285,-0.127073,0.004692,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
75262,27.946289,100790.398438,0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.086047,-0.012712,-5.114595,-0.811144,-77.542633,-0.128553,0.004801,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
75360,27.950493,100792.304688,-0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,-0.092123,-0.015125,-5.110822,-0.814252,-77.534195,-0.135861,0.005363,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
