timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_alt_raw_m,baro_alt_bias_m,baro_rel_alt_m,baro_rel_alt_lpf_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_ready,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,front_motor_mean,rear_motor_mean,left_motor_mean,right_motor_mean,motor_front_minus_rear,motor_left_minus_right,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,flight_mode,att_roll_des_deg,att_pitch_des_deg,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_prop_only_valid,ekf_prop_pos_d,ekf_prop_height_m,ekf_prop_vel_d,ekf_p_cov_d,ekf_v_cov_d,acc_ned_d,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_R_base,baro_R_applied,baro_R_scale_pwm,baro_R_scale_height,baro_R_scale_innov,baro_test_ratio,baro_update_used,baro_rejected,baro_height_pred_m,baro_meas_m,baro_K_h,baro_K_v,baro_S,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,zupt_active,stationary_detected,vel_ctrl_enabled,vel_ctrl_allowed,vel_ctrl_active,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_reset_event,vel_ctrl_block_reason,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,v_body_forward,v_body_right,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,acc_cmd_body_forward,acc_cmd_body_right,roll_des_deg,pitch_des_deg,roll_des_raw_deg,pitch_des_raw_deg,roll_des_slew_deg,pitch_des_slew_deg
150986,0.608332,0.034902,0.024301,-0.792542,-16.500000,5.700000,-10.700000,0.406000,-0.222000,-1.493000,23.630209,100109.898438,101.659996,102.320000,-0.660000,-0.690000,13,1,1,1,3,27,1,27,37.5417895,127.0795180,30.117,0.368000,0.840000,0.006000,-0.053000,0.013000,0.096000,1237,1297,1229,1238,1233.000000,1267.500000,1267.000000,1233.500000,-34.500000,33.500000,1250.000000,1,0,1,1,1,0.407560,0.248434,0,1,1,1,1,15126,0.002000,0,-1.464184,0.336213,0.547683,-0.114036,0.028408,-0.016074,1,-135.135239,135.135239,-4.938375,0.029425,0.776461,-0.439787,-8.156319,2.693274,-146.044968,-8.156319,2.693274,-146.044968,-0.108951,0.250000,0.450000,1.200000,1.500000,1.000000,0.002748,1,0,-0.541049,-0.650000,0.062472,0.049661,0.479986,1,1,1,1,1,0.142000,0,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.100244,0.017641,-0.074263,0.034049,0.042522,-0.069758,0.074263,-0.034049,0.074263,-0.034049,-0.042522,0.069758,0.407560,0.248434,0.407560,0.248434,0.407560,0.248434
151089,0.606925,0.038302,0.021901,-0.793533,-13.600000,-14.800000,-2.100000,-0.158000,0.427000,-0.958000,23.631611,100110.898438,101.570000,102.320000,-0.750000,-0.690000,24,1,1,1,3,27,1,27,37.5417895,127.0795180,30.120,0.367000,0.839000,-0.022000,-0.002000,0.015000,0.088000,1246,1296,1234,1224,1240.000000,1260.000000,1271.000000,1229.000000,-20.000000,42.000000,1250.000000,1,0,1,1,1,0.519722,0.330309,0,1,1,1,1,15126,0.001000,0,-1.464161,0.333802,0.542705,-0.086410,0.045875,-0.048935,1,-135.639221,135.639221,-4.965029,0.028915,0.694596,-1.797113,-7.293976,2.940628,-146.299545,-7.293976,2.940628,-146.299545,-0.113591,0.250000,0.450000,1.200000,1.500000,1.000000,0.002988,1,0,-0.536409,-0.650000,0.062029,0.044221,0.479759,1,1,1,1,1,0.108000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.077402,0.037118,-0.096411,0.042597,0.056536,-0.088957,0.096411,-0.042597,0.096411,-0.042597,-0.056536,0.088957,0.519722,0.330309,0.519722,0.330309,0.519722,0.330309
151191,0.605824,0.044502,0.013901,-0.794232,10.800000,-3.300000,-3.000000,0.114000,-0.032000,-1.257000,23.634434,100110.203125,101.629997,102.320000,-0.690000,-0.680000,40,1,1,1,3,27,1,27,37.5417895,127.0795181,30.125,0.367000,0.839000,-0.034000,0.034000,0.010000,0.077000,1234,1282,1242,1242,1238.000000,1262.000000,1258.000000,1242.000000,-24.000000,16.000000,1250.000000,1,0,1,1,1,0.620455,0.281177,0,1,1,1,1,15126,0.005000,0,-1.465446,0.335126,0.540592,-0.039003,0.047990,0.017281,1,-136.149048,136.149048,-4.997514,0.028848,0.534098,0.710403,-6.410989,2.857102,-146.579453,-6.410989,2.857102,-146.579453,-0.095638,0.250000,0.450000,1.200000,1.500000,1.000000,0.002100,1,0,-0.544362,-0.640000,0.069942,0.189033,0.483841,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.045151,0.042114,-0.098732,0.062021,0.048126,-0.106200,0.098732,-0.062021,0.098732,-0.062021,-0.048126,0.106200,0.620455,0.281177,0.620455,0.281177,0.620455,0.281177
151296,0.604326,0.046702,0.007300,-0.795334,5.900000,-9.600000,-0.500000,-0.150000,0.221000,-0.743000,23.632769,100109.804688,101.669998,102.320000,-0.650000,-0.680000,8,1,1,1,3,27,1,27,37.5417895,127.0795181,30.125,0.367000,0.839000,-0.034000,0.034000,0.010000,0.077000,1238,1286,1245,1231,1241.500000,1258.500000,1262.000000,1238.000000,-17.000000,24.000000,1250.000000,1,0,1,1,1,0.590841,0.077226,0,1,1,1,1,15126,0.005000,0,-1.470483,0.342963,0.562254,-0.062273,0.104155,0.094590,1,-136.662262,136.662262,-4.954892,0.038192,1.903926,-0.139279,-5.484039,2.641977,-146.750381,-5.484039,2.641977,-146.750381,-0.084329,0.250000,0.450000,1.200000,1.500000,1.000000,0.001629,1,0,-0.555671,-0.640000,0.072437,0.227740,0.485142,0,0,0,0,0,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.059403,0.100999,-0.066527,0.077307,0.013218,-0.101131,0.066527,-0.077307,0.066527,-0.077307,-0.013218,0.101131,0.590841,0.077226,0.590841,0.077226,0.590841,0.077226
151394,0.602744,0.045003,0.003400,-0.796658,24.100000,1.200000,-1.400000,0.249000,-0.157000,-0.998000,23.631208,100111.601563,101.509995,102.320000,-0.810000,-0.700000,21,1,1,1,3,27,1,27,37.5417895,127.0795182,30.136,0.367000,0.838000,-0.026000,0.065000,0.007000,0.083000,1230,1281,1247,1242,1238.500000,1261.500000,1255.500000,1244.500000,-23.000000,11.000000,1250.000000,1,0,1,1,1,0.591543,0.003049,0,1,1,1,1,15126,0.002000,0,-1.469325,0.348049,0.557679,-0.068349,0.104138,0.055802,1,-137.159576,137.159576,-4.910564,0.031388,1.326057,0.239857,-4.599417,2.303569,-146.879852,-4.599417,2.303569,-146.879852,-0.110393,0.250000,0.450000,1.200000,1.500000,1.000000,0.002819,1,0,-0.549607,-0.660000,0.063298,0.112477,0.480409,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.060609,0.096738,-0.055858,0.084451,0.000522,-0.101251,0.055858,-0.084451,0.055858,-0.084451,-0.000522,0.101251,0.591543,0.003049,0.591543,0.003049,0.591543,0.003049
151491,0.601466,0.042105,0.000500,-0.797788,-18.500000,-9.700000,-9.200000,0.094000,0.041000,-1.227000,23.629700,100109.703125,101.669998,102.320000,-0.650000,-0.700000,32,1,1,1,3,27,1,27,37.5417895,127.0795183,30.155,0.367000,0.838000,-0.035000,0.082000,-0.006000,0.089000,1239,1290,1243,1227,1241.000000,1258.500000,1264.500000,1235.000000,-17.500000,29.500000,1250.000000,1,0,1,1,1,0.756072,0.081955,0,1,1,1,1,15126,0.001000,0,-1.471372,0.355391,0.551114,-0.120554,0.112773,-0.062585,1,-137.643723,137.643723,-4.977856,0.030586,1.041169,-0.574899,-4.108778,1.889700,-147.098450,-4.108778,1.889700,-147.098450,-0.114118,0.250000,0.450000,1.200000,1.500000,1.000000,0.003019,1,0,-0.545882,-0.660000,0.060972,0.047856,0.479219,1,1,1,1,1,0.127000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.115341,0.112442,-0.082109,0.101011,0.014027,-0.129415,0.082109,-0.101011,0.082109,-0.101011,-0.014027,0.129415,0.756072,0.081955,0.756072,0.081955,0.756072,0.081955
151585,0.600546,0.040403,-0.003700,-0.798561,-17.400000,-4.800000,-4.500000,-0.040000,0.210000,-0.919000,23.631857,100111.203125,101.549995,102.320000,-0.770000,-0.720000,40,1,1,1,3,27,1,27,37.5417895,127.0795184,30.164,0.367000,0.838000,-0.015000,0.075000,-0.012000,0.095000,1240,1287,1244,1229,1242.000000,1258.000000,1263.500000,1236.500000,-16.000000,27.000000,1250.000000,1,0,1,1,1,0.821074,0.153617,0,1,1,1,1,15126,0.002000,0,-1.467444,0.360321,0.554101,-0.028818,0.077214,0.029528,1,-138.102753,138.102753,-4.986188,0.029341,0.484848,0.283834,-3.960295,1.415662,-147.269913,-3.960295,1.415662,-147.269913,-0.124536,0.250000,0.450000,1.200000,1.500000,1.000000,0.003552,1,0,-0.555464,-0.680000,0.072320,0.218963,0.485081,1,1,1,1,1,0.129000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.029676,0.078953,-0.098157,0.103967,0.026293,-0.140543,0.098157,-0.103967,0.098157,-0.103967,-0.026293,0.140543,0.821074,0.153617,0.821074,0.153617,0.821074,0.153617
151697,0.599736,0.040102,-0.008401,-0.799148,-3.700000,-4.500000,-1.400000,0.068000,-0.035000,-0.923000,23.630087,100110.101563,101.639999,102.320000,-0.680000,-0.710000,3,1,1,1,3,27,1,27,37.5417895,127.0795185,30.174,0.367000,0.838000,0.026000,0.058000,-0.021000,0.101000,1236,1279,1248,1237,1242.000000,1258.000000,1257.500000,1242.500000,-16.000000,15.000000,1250.000000,1,0,1,1,1,0.527621,-0.007680,0,1,1,1,1,15126,0.002000,0,-1.465772,0.367258,0.557083,-0.015500,0.071657,-0.014100,1,-138.648148,138.648148,-4.941556,0.027948,0.218381,-0.189790,-4.031046,0.896789,-147.504395,-4.031046,0.896789,-147.504395,-0.120394,0.250000,0.450000,1.200000,1.500000,1.000000,0.003357,1,0,-0.549606,-0.670000,0.062106,0.033829,0.479798,1,1,1,1,1,0.120000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.015500,0.071657,-0.040283,0.075688,-0.006686,-0.085479,0.040283,-0.075688,0.040283,-0.075688,0.006686,0.085479,0.499402,-0.039064,0.499402,-0.039064,0.499402,-0.039064
151796,0.599555,0.042904,-0.013201,-0.799074,27.799999,5.200000,4.700000,-0.179000,0.092000,-0.463000,23.626947,100109.203125,101.720001,102.320000,-0.600000,-0.700000,0,1,1,1,3,27,1,27,37.5417895,127.0795185,30.174,0.367000,0.838000,0.026000,0.058000,-0.021000,0.101000,1231,1274,1248,1247,1239.500000,1260.500000,1252.500000,1247.500000,-21.000000,5.000000,1250.000000,1,0,1,1,1,0.567612,-0.000561,0,1,1,1,1,15126,0.002000,0,-1.471160,0.375803,0.563593,-0.088464,0.087766,-0.016320,1,-139.152496,139.152496,-4.957030,0.035922,1.513952,0.118509,-3.298532,0.726091,-147.637634,-3.298532,0.726091,-147.637634,-0.113383,0.250000,0.450000,1.200000,1.500000,1.000000,0.002964,1,0,-0.556617,-0.670000,0.066266,0.116894,0.481936,0,0,0,0,0,0.120000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.081201,0.090665,-0.051958,0.082094,-0.000096,-0.097155,0.051958,-0.082094,0.051958,-0.082094,0.000096,0.097155,0.567612,-0.000561,0.567612,-0.000561,0.567612,-0.000561
151890,0.599110,0.041101,-0.012500,-0.799513,6.300000,-1.200000,1.500000,-0.008000,0.188000,-0.823000,23.631908,100110.304688,101.619995,102.320000,-0.700000,-0.700000,0,1,1,1,3,27,1,27,37.5417896,127.0795184,30.172,0.367000,0.838000,0.018000,0.008000,-0.015000,0.096000,1238,1280,1247,1235,1242.500000,1257.500000,1259.000000,1241.000000,-15.000000,18.000000,1250.000000,1,0,1,1,1,0.364171,0.078134,0,1,1,1,1,15126,0.005000,0,-1.465265,0.371406,0.563623,-0.050197,0.020503,0.018173,1,-139.623383,139.623383,-4.955564,0.033877,1.280095,0.115536,-3.502050,0.557196,-147.698105,-3.502050,0.557196,-147.698105,-0.103773,0.250000,0.450000,1.200000,1.500000,1.000000,0.002493,1,0,-0.556227,-0.660000,0.062495,0.047444,0.479997,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.047327,0.021345,-0.044619,0.045533,0.013373,-0.062332,0.044619,-0.045533,0.044619,-0.045533,-0.013373,0.062332,0.364171,0.078134,0.364171,0.078134,0.364171,0.078134
152000,0.598832,0.036002,-0.006100,-0.800042,-19.100000,0.100000,-5.800000,0.076000,-0.084000,-1.380000,23.628281,100110.203125,101.629997,102.320000,-0.690000,-0.680000,0,1,1,1,3,27,1,27,37.5417897,127.0795183,30.169,0.367000,0.838000,0.050000,-0.042000,-0.010000,0.083000,1242,1287,1241,1230,1241.500000,1258.500000,1264.500000,1235.500000,-17.000000,29.000000,1250.000000,1,0,1,1,1,0.202925,0.204634,0,1,1,1,1,15126,0.002000,0,-1.462769,0.365883,0.557080,-0.082801,-0.007120,-0.018567,1,-140.164734,140.164734,-4.971496,0.031750,0.937611,-0.255089,-4.161826,0.484805,-147.832886,-4.161826,0.484805,-147.832886,-0.087600,0.250000,0.450000,1.200000,1.500000,1.000000,0.001772,1,0,-0.552400,-0.640000,0.064549,0.048067,0.481052,1,1,1,1,1,0.134000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.070879,-0.011672,-0.048145,0.010731,0.035025,-0.034732,0.048145,-0.010731,0.048145,-0.010731,-0.035025,0.034732,0.202925,0.204634,0.202925,0.204634,0.202925,0.204634
152103,0.599152,0.035003,-0.001100,-0.799869,-12.600000,2.700000,-8.700000,0.173000,-0.193000,-1.437000,23.629700,100112.000000,101.479996,102.320000,-0.840000,-0.710000,4,1,1,1,3,27,1,27,37.5417898,127.0795182,30.162,0.367000,0.838000,0.047000,-0.058000,-0.003000,0.085000,1239,1285,1239,1237,1239.000000,1261.000000,1262.000000,1238.000000,-22.000000,24.000000,1250.000000,1,0,1,1,1,0.105563,0.262288,0,1,1,1,1,15126,0.002000,0,-1.454699,0.358088,0.561178,-0.013647,-0.023637,-0.001564,1,-140.663773,140.663773,-5.005682,0.028974,0.695249,0.292165,-4.886465,0.603039,-147.933441,-4.886465,0.603039,-147.933441,-0.116311,0.250000,0.450000,1.200000,1.500000,1.000000,0.003125,1,0,-0.553689,-0.670000,0.064386,0.069902,0.480968,1,1,1,1,1,0.117000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.005827,-0.028844,-0.047634,-0.008535,0.044893,-0.018068,0.047634,0.008535,0.047634,0.008535,-0.044893,0.018068,0.105563,0.262288,0.105563,0.262288,0.105563,0.262288
152201,0.599356,0.033203,0.005601,-0.799774,-38.200001,-5.900000,-7.500000,-0.150000,0.091000,-1.119000,23.630524,100111.000000,101.559998,102.320000,-0.760000,-0.720000,0,1,1,1,3,27,1,27,37.5417899,127.0795181,30.172,0.367000,0.837000,0.020000,-0.085000,-0.008000,0.088000,1245,1298,1234,1223,1239.500000,1260.500000,1271.500000,1228.500000,-21.000000,43.000000,1250.000000,1,0,1,1,1,-0.006662,0.206241,0,1,1,1,1,15126,0.002000,0,-1.445506,0.347095,0.547497,0.029293,-0.068819,-0.006516,1,-141.173203,141.173203,-4.953221,0.030487,0.456909,0.798150,-5.283545,0.956350,-147.957870,-5.283545,0.956350,-147.957870,-0.109127,0.250000,0.450000,1.200000,1.500000,1.000000,0.002740,1,0,-0.560873,-0.670000,0.068020,0.142630,0.482843,1,1,1,1,1,0.123000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.028681,-0.073042,-0.029318,-0.019694,0.035300,0.001140,0.029318,0.019694,0.029318,0.019694,-0.035300,-0.001140,-0.006662,0.206241,-0.006662,0.206241,-0.006662,0.206241
152296,0.599579,0.031804,0.011101,-0.799606,-25.500000,-4.900000,-10.200000,0.245000,-0.146000,-1.565000,23.625458,100108.101563,101.809998,102.320000,-0.510000,-0.690000,8,1,1,1,3,27,1,27,37.5417899,127.0795181,30.172,0.367000,0.837000,0.020000,-0.085000,-0.008000,0.088000,1246,1291,1234,1228,1240.000000,1259.500000,1268.500000,1231.000000,-19.500000,37.500000,1250.000000,1,0,1,1,1,-0.149596,0.114145,0,1,1,1,1,15126,0.002000,0,-1.444168,0.343201,0.572832,-0.010525,-0.015985,0.078679,1,-141.606720,141.606720,-4.907607,0.036236,1.668107,0.408766,-5.848866,1.196598,-148.016724,-5.848866,1.196598,-148.016724,-0.083926,0.250000,0.450000,1.200000,1.500000,1.000000,0.001599,1,0,-0.566074,-0.650000,0.080524,0.261070,0.489409,0,0,0,0,0,0.123000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.009760,-0.017282,-0.003008,-0.032066,0.019537,0.025605,0.003008,0.032066,0.003008,0.032066,-0.019537,-0.025605,-0.149596,0.114145,-0.149596,0.114145,-0.149596,0.114145
152398,0.599925,0.029001,0.017801,-0.799333,-9.900000,1.100000,-2.200000,-0.128000,0.144000,-1.015000,23.626808,100109.703125,101.669998,102.320000,-0.650000,-0.690000,1,1,1,1,3,27,1,27,37.5417899,127.0795179,30.178,0.367000,0.837000,0.055000,-0.098000,-0.001000,0.087000,1243,1294,1233,1230,1238.000000,1262.000000,1268.500000,1231.500000,-24.000000,37.000000,1250.000000,1,0,1,1,1,-0.363963,-0.149410,0,1,1,1,1,15126,0.002000,0,-1.426310,0.329457,0.559846,0.075476,-0.007068,0.038212,1,-142.133102,142.133102,-4.857129,0.035589,1.415165,-0.075075,-6.868793,1.380623,-148.055191,-6.868793,1.380623,-148.055191,-0.098396,0.250000,0.450000,1.200000,1.500000,1.000000,0.002239,1,0,-0.551604,-0.650000,0.063319,0.069493,0.480420,1,1,1,1,1,0.125000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.080707,-0.015614,0.054671,-0.039318,-0.025573,0.062296,-0.054671,0.039318,-0.054671,0.039318,0.025573,-0.062296,-0.363963,-0.149410,-0.363963,-0.149410,-0.363963,-0.149410
152488,0.600343,0.027602,0.022202,-0.798958,22.100000,7.700000,13.000000,-0.235000,0.283000,-0.206000,23.625317,100110.101563,101.639999,102.320000,-0.680000,-0.680000,0,1,1,1,3,27,1,27,37.5417900,127.0795178,30.172,0.367000,0.837000,0.005000,-0.083000,0.009000,0.092000,1245,1286,1227,1243,1236.000000,1264.500000,1265.500000,1235.000000,-28.500000,30.500000,1250.000000,1,0,1,1,1,-0.189842,0.044859,0,1,1,1,1,15126,0.002000,0,-1.427452,0.319375,0.552486,-0.061829,0.007076,0.014102,1,-142.568497,142.568497,-4.819322,0.031542,1.095153,0.622536,-7.104974,1.669230,-148.043457,-7.104974,1.669230,-148.043457,-0.093830,0.250000,0.450000,1.200000,1.500000,1.000000,0.002037,1,0,-0.546170,-0.640000,0.062932,0.053123,0.480221,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.050618,-0.010306,0.010693,-0.031629,0.007678,0.032493,-0.010693,0.031629,-0.010693,0.031629,-0.007678,-0.032493,-0.189842,0.044859,-0.189842,0.044859,-0.189842,0.044859
152609,0.601133,0.030502,0.022701,-0.798244,38.799999,8.000000,10.100000,0.086000,-0.104000,-0.723000,23.627439,100109.500000,101.689995,102.320000,-0.630000,-0.680000,0,1,1,1,3,27,1,27,37.5417900,127.0795178,30.178,0.367000,0.837000,-0.032000,-0.021000,-0.001000,0.094000,1241,1273,1230,1256,1235.500000,1264.500000,1257.000000,1243.000000,-29.000000,14.000000,1250.000000,1,0,1,1,1,0.154309,0.138032,0,1,1,1,1,15126,0.002000,0,-1.423820,0.314379,0.552283,-0.051536,0.046346,-0.036548,1,-143.159088,143.159088,-4.871444,0.030768,1.090973,0.062101,-7.098681,1.931989,-148.164993,-7.098681,1.931989,-148.164993,-0.094155,0.250000,0.450000,1.200000,1.500000,1.000000,0.002039,1,0,-0.545845,-0.640000,0.068374,0.125973,0.483026,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.046186,0.038283,-0.034001,0.009982,0.023625,-0.026411,0.034001,-0.009982,0.034001,-0.009982,-0.023625,0.026411,0.154309,0.138032,0.154309,0.138032,0.154309,0.138032
152690,0.601648,0.034303,0.020402,-0.797764,6.600000,2.200000,-9.400000,0.142000,-0.324000,-1.371000,23.624580,100110.000000,101.650002,102.320000,-0.670000,-0.680000,39,1,1,1,3,27,1,27,37.5417900,127.0795178,30.183,0.367000,0.836000,-0.025000,0.007000,0.006000,0.083000,1241,1278,1231,1250,1236.000000,1264.000000,1259.500000,1240.500000,-28.000000,19.000000,1250.000000,1,0,1,1,1,0.279781,0.060849,0,1,1,1,1,15126,0.001000,0,-1.417779,0.310319,0.541244,0.017618,0.019576,-0.006886,1,-143.548660,143.548660,-4.861073,0.030618,0.509590,-0.339407,-6.719936,2.061921,-148.129196,-6.719936,2.061921,-148.129196,-0.089306,0.250000,0.450000,1.200000,1.500000,1.000000,0.001819,1,0,-0.550694,-0.640000,0.076523,0.225601,0.487289,1,1,1,1,1,0.123000,0,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.006616,0.008964,-0.034074,0.035223,0.010415,-0.047887,0.034074,-0.035223,0.034074,-0.035223,-0.010415,0.047887,0.279781,0.060849,0.279781,0.060849,0.279781,0.060849
152793,0.601935,0.038602,0.016201,-0.797447,-2.600000,-4.900000,2.500000,0.064000,0.222000,-1.177000,23.622021,100110.703125,101.589996,102.320000,-0.730000,-0.690000,0,1,1,1,3,27,1,27,37.5417900,127.0795178,30.183,0.367000,0.836000,-0.025000,0.007000,0.006000,0.083000,1244,1282,1231,1243,1237.500000,1262.500000,1263.000000,1237.000000,-25.000000,26.000000,1250.000000,1,0,1,1,1,0.332669,-0.151069,0,1,1,1,1,15126,0.002000,0,-1.417117,0.317993,0.560680,-0.011995,0.119608,0.013493,1,-144.084747,144.084747,-4.881628,0.036537,1.668389,0.357002,-6.025770,2.189726,-148.105408,-6.025770,2.189726,-148.105408,-0.097291,0.250000,0.450000,1.200000,1.500000,1.000000,0.002147,1,0,-0.552709,-0.650000,0.081194,0.265077,0.489766,0,0,0,0,0,0.123000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.007340,0.104970,-0.008128,0.062005,-0.025857,-0.056940,0.008128,-0.062005,0.008128,-0.062005,0.025857,0.056940,0.332669,-0.151069,0.332669,-0.151069,0.332669,-0.151069
152887,0.602137,0.041003,0.012001,-0.797249,-13.700000,-6.200000,-5.300000,0.172000,0.100000,-1.200000,23.622776,100109.101563,101.720001,102.320000,-0.600000,-0.690000,0,1,1,1,3,27,1,27,37.5417899,127.0795178,30.186,0.367000,0.836000,-0.048000,0.060000,0.010000,0.082000,1242,1285,1234,1239,1238.000000,1262.000000,1263.500000,1236.500000,-24.000000,27.000000,1250.000000,1,0,1,1,1,0.578526,-0.007413,0,1,1,1,1,15126,0.002000,0,-1.424513,0.321611,0.550850,-0.102255,0.124504,0.006529,1,-144.514511,144.514511,-4.877347,0.033726,1.339513,0.205168,-5.534234,2.097391,-148.127167,-5.534234,2.097391,-148.127167,-0.116675,0.250000,0.450000,1.200000,1.500000,1.000000,0.003144,1,0,-0.543325,-0.660000,0.064522,0.085449,0.481037,1,1,1,1,1,0.126000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.092501,0.116128,-0.051217,0.084758,-0.001269,-0.099023,0.051217,-0.084758,0.051217,-0.084758,0.001269,0.099023,0.578526,-0.007413,0.578526,-0.007413,0.578526,-0.007413
152986,0.601937,0.041103,0.007600,-0.797449,-20.200001,-8.000000,-10.100000,0.102000,0.012000,-1.275000,23.622442,100110.304688,101.619995,102.320000,-0.700000,-0.700000,13,1,1,1,3,27,1,27,37.5417899,127.0795180,30.195,0.366000,0.835000,-0.047000,0.094000,-0.004000,0.086000,1243,1287,1239,1231,1241.000000,1259.000000,1265.000000,1235.000000,-18.000000,30.000000,1250.000000,1,0,1,1,1,0.867861,0.099050,0,1,1,1,1,15126,0.002000,0,-1.426529,0.328689,0.557097,-0.119954,0.127738,-0.002695,1,-144.995514,144.995514,-4.932312,0.030761,0.779928,-0.430975,-4.970590,1.863971,-148.229675,-4.970590,1.863971,-148.229675,-0.110076,0.250000,0.450000,1.200000,1.500000,1.000000,0.002796,1,0,-0.549924,-0.660000,0.065302,0.052560,0.481439,1,1,1,1,1,0.142000,0,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.111333,0.127872,-0.092680,0.117328,0.016953,-0.148553,0.092680,-0.117328,0.092680,-0.117328,-0.016953,0.148553,0.867861,0.099050,0.867861,0.099050,0.867861,0.099050
153089,0.602027,0.040702,0.002000,-0.797435,21.299999,-3.100000,5.900000,0.272000,-0.010000,-1.007000,23.621250,100110.101563,101.639999,102.320000,-0.680000,-0.700000,21,1,1,1,3,26,1,26,37.5417899,127.0795181,30.200,0.366000,0.835000,-0.020000,0.090000,-0.003000,0.089000,1193,1213,1190,1204,1191.500000,1208.500000,1203.000000,1197.000000,-17.000000,6.000000,1200.000000,1,0,1,1,1,0.858462,0.113518,0,1,1,1,1,15126,0.005000,0,-1.426162,0.337094,0.558574,-0.063347,0.102123,-0.012857,1,-145.506500,145.506500,-5.007744,0.029682,0.743555,-0.518053,-4.431951,1.461376,-148.144547,-4.431951,1.461376,-148.144547,-0.109665,0.250000,0.375000,1.000000,1.500000,1.000000,0.003292,1,0,-0.550335,-0.660000,0.076238,0.054094,0.405949,1,1,1,1,1,0.111000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.060194,0.101843,-0.094028,0.114581,0.019430,-0.146944,0.094028,-0.114581,0.094028,-0.114581,-0.019430,0.146944,0.858462,0.113518,0.858462,0.113518,0.858462,0.113518
