timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
84784,27.177116,100761.398438,-0.380000,21,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.587821,0.009038,-2.941163,-2.222978,-100.762329,0.252831,0.018588,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
84893,27.181303,100761.601563,-0.380000,19,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.594202,0.009827,-2.941809,-2.224813,-100.772102,0.258772,0.019477,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
84981,27.177923,100760.898438,-0.370000,22,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.600202,0.011327,-2.941570,-2.223873,-100.780846,0.275657,0.022099,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85088,27.179745,100759.601563,-0.330000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.605572,0.012545,-2.942143,-2.224831,-100.790527,0.285572,0.023718,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85194,27.185369,100761.898438,-0.330000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.610190,0.013672,-2.942759,-2.224195,-100.800003,0.310336,0.028007,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85288,27.187647,100761.601563,-0.330000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.593360,0.008499,-2.943429,-2.223579,-100.804405,0.309061,0.027780,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85386,27.183651,100758.703125,-0.310000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.603451,0.011154,-2.942878,-2.223424,-100.813255,0.319382,0.029667,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85484,27.191099,100762.398438,-0.320000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.607050,0.011443,-2.944979,-2.223705,-100.821953,0.343503,0.034316,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85587,27.188066,100760.601563,-0.310000,18,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.604937,0.009862,-2.942889,-2.224560,-100.831223,0.341603,0.033938,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85698,27.187033,100762.398438,-0.320000,43,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.609015,0.010313,-2.941132,-2.223840,-100.840797,0.319405,0.029671,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85793,27.194813,100762.804688,-0.330000,7,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.591805,0.004802,-2.942175,-2.224076,-100.844887,0.307447,0.027493,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85886,27.187366,100760.703125,-0.320000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.601871,0.007516,-2.943060,-2.222515,-100.853722,0.317724,0.029362,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
85986,27.189522,100761.000000,-0.320000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.605941,0.008137,-2.941971,-2.221853,-100.862709,0.332117,0.032082,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86088,27.189032,100761.203125,-0.310000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.609790,0.008714,-2.943156,-2.220482,-100.871414,0.330332,0.031732,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86201,27.195513,100762.398438,-0.330000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.613797,0.009026,-2.941278,-2.220390,-100.880821,0.323943,0.030516,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86295,27.197353,100760.898438,-0.330000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.596428,0.003269,-2.942193,-2.220248,-100.885094,0.312180,0.028344,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86384,27.192377,100759.601563,-0.320000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.606806,0.005798,-2.939816,-2.219933,-100.893257,0.322471,0.030244,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86481,27.195566,100762.304688,-0.330000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.604706,0.003979,-2.941190,-2.221145,-100.901596,0.320639,0.029896,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86592,27.197039,100762.101563,-0.350000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.609265,0.004455,-2.941863,-2.223547,-100.910248,0.305083,0.027065,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86681,27.202435,100762.203125,-0.360000,26,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.598717,0.000071,-2.939953,-2.223372,-100.914803,0.283963,0.023450,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86796,27.200788,100761.398438,-0.350000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.603635,0.000264,-2.937072,-2.223441,-100.924156,0.299168,0.026028,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86884,27.200174,100760.101563,-0.330000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.608365,0.000749,-2.933446,-2.224611,-100.932175,0.314073,0.028692,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
86984,27.202400,100761.601563,-0.320000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.612382,0.000999,-2.932570,-2.222533,-100.940811,0.338539,0.033335,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87084,27.203871,100761.500000,-0.320000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.609971,-0.000608,-2.929992,-2.223330,-100.949135,0.336198,0.032870,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87196,27.201401,100761.398438,-0.320000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.613766,-0.000232,-2.927579,-2.223510,-100.958145,0.323803,0.030494,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87288,27.206219,100761.500000,-0.320000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.601371,-0.004875,-2.927795,-2.222120,-100.962715,0.327533,0.031199,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87384,27.206938,100761.101563,-0.330000,21,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.605418,-0.004193,-2.926186,-2.223764,-100.970711,0.321448,0.030049,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87484,27.208408,100761.398438,-0.330000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.609535,-0.003244,-2.925351,-2.223624,-100.978783,0.325590,0.030833,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87593,27.209110,100762.203125,-0.360000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.608985,-0.004222,-2.923280,-2.225810,-100.987549,0.294403,0.025210,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87681,27.208252,100760.601563,-0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.603576,-0.006785,-2.924910,-2.224274,-100.991760,0.279005,0.022640,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87793,27.207411,100761.703125,-0.360000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.603303,-0.007583,-2.927024,-2.222644,-101.000252,0.288774,0.024254,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87881,27.212124,100761.898438,-0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.614043,-0.005166,-2.927326,-2.220813,-101.007645,0.289578,0.024390,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
87996,27.209005,100761.601563,-0.370000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.614121,-0.005447,-2.931051,-2.220180,-101.016006,0.289572,0.024389,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88087,27.213614,100761.101563,-0.360000,19,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.619269,-0.004352,-2.931423,-2.219754,-101.023727,0.304952,0.027048,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88189,27.218239,100762.101563,-0.370000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.624672,-0.003265,-2.932057,-2.219560,-101.031754,0.283766,0.023417,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88282,27.215837,100762.898438,-0.380000,37,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.613876,-0.006556,-2.935201,-2.219475,-101.035866,0.279216,0.022676,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88388,27.220060,100762.398438,-0.390000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.614743,-0.006463,-2.935479,-2.220628,-101.044121,0.269757,0.021166,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88482,27.218290,100760.398438,-0.390000,11,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.620831,-0.004649,-2.936605,-2.222322,-101.051781,0.275945,0.022147,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88592,27.218081,100761.101563,-0.360000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.625730,-0.003474,-2.938729,-2.222443,-101.059967,0.311538,0.028229,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88697,27.222672,100762.000000,-0.350000,27,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.630258,-0.002123,-2.932821,-2.224440,-101.067902,0.309743,0.027901,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88782,27.221725,100761.703125,-0.340000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.618071,-0.005767,-2.933663,-2.222265,-101.072479,0.324122,0.030557,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88895,27.217327,100759.898438,-0.330000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.621887,-0.005358,-2.933432,-2.219548,-101.080971,0.338270,0.033274,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88985,27.218870,100761.203125,-0.320000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.625228,-0.004856,-2.934422,-2.220840,-101.088058,0.351809,0.035998,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89086,27.221621,100761.398438,-0.330000,36,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.629167,-0.004089,-2.934336,-2.221174,-101.095726,0.328980,0.031480,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89195,27.226526,100762.398438,-0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.633598,-0.003015,-2.936662,-2.223781,-101.103622,0.313337,0.028561,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89285,27.231817,100763.203125,-0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.622248,-0.006915,-2.938134,-2.223252,-101.107841,0.287810,0.024093,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89385,27.230152,100761.304688,-0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.622357,-0.007320,-2.936837,-2.223063,-101.115532,0.297870,0.025803,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89490,27.225756,100759.703125,-0.350000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.632764,-0.005016,-2.937758,-2.223623,-101.123291,0.308677,0.027709,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89584,27.235445,100763.601563,-0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.637090,-0.004224,-2.936231,-2.224245,-101.130508,0.316796,0.029189,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89684,27.231398,100760.601563,-0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.625439,-0.008351,-2.936350,-2.224360,-101.135300,0.301357,0.026412,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89784,27.231976,100761.304688,-0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.629923,-0.007187,-2.935527,-2.224514,-101.142838,0.316053,0.029051,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89886,27.237600,100762.601563,-0.350000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.633970,-0.006005,-2.934250,-2.228749,-101.150192,0.340518,0.033725,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89992,27.232868,100761.000000,-0.350000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.638135,-0.004865,-2.931610,-2.226863,-101.158218,0.324422,0.030602,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90084,27.236355,100762.203125,-0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.642286,-0.003693,-2.931808,-2.228737,-101.165138,0.321988,0.030148,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90192,27.237881,100761.703125,-0.370000,11,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.640920,-0.004756,-2.928504,-2.231671,-101.172974,0.300268,0.026214,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90282,27.238371,100762.304688,-0.370000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.629232,-0.008638,-2.929299,-2.231093,-101.177299,0.304989,0.027050,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90387,27.241156,100761.898438,-0.370000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.633866,-0.007144,-2.930581,-2.229406,-101.184662,0.309772,0.027904,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90495,27.245274,100761.304688,-0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.638513,-0.005355,-2.931444,-2.228796,-101.192169,0.314526,0.028772,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90592,27.243311,100761.101563,-0.360000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.637056,-0.005892,-2.932494,-2.229467,-101.199234,0.323100,0.030357,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90684,27.238932,100762.304688,-0.360000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.624994,-0.009503,-2.934071,-2.230125,-101.203476,0.310789,0.028091,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90782,27.241243,100760.500000,-0.340000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.628869,-0.008335,-2.934625,-2.229797,-101.210663,0.335157,0.032675,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90891,27.247202,100761.500000,-0.340000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.632515,-0.007316,-2.936371,-2.229632,-101.218109,0.338891,0.033405,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
90984,27.243996,100761.304688,-0.350000,31,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.636514,-0.006167,-2.936551,-2.230540,-101.224777,0.332741,0.032207,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
91093,27.249916,100762.804688,-0.360000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.634517,-0.007014,-2.938721,-2.229090,-101.232307,0.320414,0.029865,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
91182,27.248533,100761.500000,-0.370000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.623229,-0.010291,-2.938571,-2.227830,-101.236588,0.298769,0.025967,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
91285,27.253666,100762.804688,-0.380000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.627949,-0.009143,-2.938650,-2.226166,-101.243851,0.293465,0.025052,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
91383,27.248919,100760.703125,-0.370000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.632728,-0.008151,-2.939997,-2.225031,-101.250832,0.308507,0.027685,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
