timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
96104,27.744009,100611.500000,2.010000,10,1,1519,1447,1401,1509,1469.000000,1,1,2,1,-0.932738,0.084673,-1.915949,1.267005,-58.912186,1.211470,0.247016,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.933075,-0.083888,0.178478,0.083888,8.923888,7.549937,2.408501,18.882324,0,1450.000000,1468.882324,1450.000000
96190,27.743465,100610.000000,2.010000,10,1,1523,1448,1414,1519,1476.000000,1,1,2,1,-0.879796,0.049351,-1.873040,0.958155,-59.062901,1.265126,0.269894,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.815257,-0.094341,0.296295,0.094341,14.814774,8.490708,2.416215,25.721680,0,1450.000000,1475.721680,1450.000000
96303,27.743729,100609.703125,2.020000,20,1,1513,1448,1411,1516,1472.000000,1,1,2,1,-0.823597,0.051976,-1.323789,0.484512,-59.444538,1.334605,0.300187,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.823924,-0.056292,0.287628,0.056292,14.381412,5.066268,2.428630,21.876343,0,1450.000000,1471.876343,1450.000000
96389,27.747654,100610.703125,2.020000,20,1,1479,1426,1391,1475,1443.000000,1,1,2,1,-0.962636,-0.190547,-1.137883,0.053483,-59.907215,1.199107,0.241119,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.959826,0.184578,0.151727,-0.184578,7.586327,-16.611994,2.437461,-6.588257,0,1450.000000,1443.411743,1450.000000
96498,27.742258,100608.898438,2.040000,0,1,1490,1436,1405,1477,1452.000000,1,1,2,1,-0.928235,-0.109002,-0.867788,-0.324950,-60.612835,1.242329,0.259777,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.926080,0.106187,0.185473,-0.106187,9.273651,-9.556832,2.448410,2.165283,0,1450.000000,1452.165283,1450.000000
96588,27.743553,100608.703125,2.060000,4,1,1500,1424,1405,1499,1457.000000,1,1,2,1,-0.951847,-0.185852,-0.702248,-0.495809,-61.163239,1.244427,0.260644,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.884997,0.073027,0.226556,-0.073027,11.327776,-6.572410,2.458807,7.214233,0,1450.000000,1457.214233,1450.000000
96686,27.747232,100610.398438,2.050000,0,1,1502,1454,1410,1506,1468.000000,1,1,2,1,-0.855300,0.023675,-0.548052,-0.555160,-61.797737,1.167518,0.277893,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.855550,-0.025932,0.256003,0.025932,12.800133,2.333861,2.468534,17.602539,0,1450.000000,1467.602539,1450.000000
96804,27.745918,100611.304688,2.030000,20,1,1499,1442,1401,1499,1460.000000,1,1,2,1,-0.877796,-0.048844,-0.835700,-0.651403,-62.548122,1.290923,0.280655,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.877699,0.048814,0.233854,-0.048814,11.692699,-4.393254,2.480007,9.779419,0,1450.000000,1459.779419,1450.000000
96902,27.747583,100609.898438,2.020000,25,1,1464,1402,1363,1464,1423.000000,1,1,2,1,-0.841069,0.034255,-1.100756,-0.271364,-62.966717,1.138832,0.266935,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.041043,0.368702,0.070509,-0.368702,3.525466,-33.183189,2.487943,-27.169800,0,1450.000000,1422.830200,1450.000000
96994,27.747076,100609.898438,2.030000,31,1,1491,1436,1386,1484,1449.000000,1,1,2,1,-0.973612,-0.114038,-1.200750,-0.140824,-63.384853,1.193056,0.239578,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.972197,0.121116,0.139356,-0.121116,6.967789,-10.900404,2.496150,-1.436523,0,1450.000000,1448.563477,1450.000000
97102,27.748056,100610.804688,2.010000,10,1,1482,1434,1377,1482,1444.000000,1,1,2,1,-0.982878,-0.163172,-1.646554,0.054846,-64.007851,1.159843,0.226356,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.982220,0.165685,0.129332,-0.165685,6.466606,-14.911626,2.505920,-5.939087,0,1450.000000,1444.060913,1450.000000
97188,27.748354,100610.203125,2.010000,10,1,1510,1447,1403,1504,1466.000000,1,1,2,1,-0.941016,-0.014338,-1.772465,0.125934,-64.376663,1.200306,0.243058,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.879748,-0.025615,0.231805,0.025615,11.590251,2.305306,2.511090,16.406616,0,1450.000000,1466.406616,1450.000000
97300,27.744307,100609.203125,2.010000,20,1,1507,1438,1394,1505,1461.000000,1,1,2,1,-0.886470,-0.032489,-1.927720,0.267725,-64.872116,1.259050,0.267227,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.886379,0.027950,0.225173,-0.027950,11.258661,-2.515538,2.521723,11.264893,0,1450.000000,1461.264893,1450.000000
97386,27.747425,100610.101563,2.020000,20,1,1483,1408,1368,1482,1435.000000,1,1,2,1,-1.023123,-0.249844,-1.969980,0.217067,-65.077049,1.135271,0.216314,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.021138,0.246286,0.090415,-0.246286,4.520732,-22.165720,2.528048,-15.116943,0,1450.000000,1434.883057,1450.000000
97496,27.743063,100609.601563,2.020000,1,1,1503,1436,1387,1498,1456.000000,1,1,2,1,-0.969623,-0.037648,-2.296721,0.217416,-65.349121,1.182768,0.235917,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.968946,0.037299,0.142607,-0.037299,7.130340,-3.356936,2.535853,6.309204,0,1450.000000,1456.309204,1450.000000
97590,27.744816,100609.601563,2.020000,8,1,1519,1440,1390,1498,1462.000000,1,1,2,1,-0.973330,-0.076915,-2.416326,0.264553,-65.511200,1.177906,0.233900,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.912071,0.005598,0.199481,-0.005598,9.974072,-0.503792,2.544650,12.014893,0,1450.000000,1462.014893,1450.000000
97705,27.746147,100610.203125,2.030000,20,1,1507,1440,1377,1504,1457.000000,1,1,2,1,-0.919119,-0.052544,-2.515979,0.353170,-65.594788,1.246858,0.261976,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.918798,0.054143,0.192754,-0.054143,9.637719,-4.872893,2.553891,7.318726,0,1450.000000,1457.318726,1450.000000
97799,27.747040,100610.101563,2.020000,19,1,1510,1443,1384,1499,1459.000000,1,1,2,1,-0.889704,-0.050604,-2.839712,0.476161,-65.643227,1.284008,0.342714,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.889704,0.050604,0.221849,-0.050604,11.092440,-4.554358,2.561756,9.099854,0,1450.000000,1459.099854,1450.000000
97903,27.750280,100610.398438,2.020000,27,1,1477,1399,1344,1460,1420.000000,1,1,2,1,-0.852599,0.052161,-3.057276,0.763450,-65.632645,1.127346,0.261541,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.052865,0.390499,0.058688,-0.390499,2.934390,-35.144905,2.569101,-29.641357,0,1450.000000,1420.358643,1450.000000
97992,27.747513,100610.703125,2.010000,30,1,1501,1424,1373,1506,1451.000000,1,1,2,1,-0.977314,-0.096813,-3.325997,0.769447,-65.623665,1.166413,0.229168,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.976356,0.095389,0.135196,-0.095389,6.759808,-8.585034,2.577015,0.751831,0,1450.000000,1450.751831,1450.000000
98102,27.749615,100610.703125,2.010000,11,1,1519,1428,1369,1496,1453.000000,1,1,2,1,-0.976102,-0.072420,-3.420107,0.654957,-65.395470,1.166447,0.229057,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.975411,0.067400,0.136142,-0.067400,6.807092,-6.065997,2.586866,3.328003,0,1450.000000,1453.328003,1450.000000
98186,27.747742,100610.398438,1.990000,9,1,1522,1429,1373,1508,1458.000000,1,1,2,1,-0.936901,-0.145261,-3.446034,0.838555,-65.230453,1.199696,0.299568,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.860139,0.080854,0.251413,-0.080854,12.570659,-7.276876,2.592050,7.885864,0,1450.000000,1457.885864,1450.000000
98292,27.743711,100609.703125,2.010000,29,1,1460,1365,1310,1472,1402.000000,1,1,2,1,-0.901124,0.020684,-3.329114,0.906892,-64.941299,1.049744,0.227075,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.108821,0.562222,0.002732,-0.562222,0.136584,-50.599953,2.597220,-47.866089,0,1450.000000,1402.133911,1450.000000
98410,27.742712,100610.203125,1.980000,18,1,1494,1383,1327,1488,1423.000000,1,1,2,1,-0.900390,0.099333,-2.983086,0.940546,-64.531631,1.027572,0.217652,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.096848,0.336652,0.014705,-0.336652,0.735229,-30.298662,2.604376,-26.959106,0,1450.000000,1423.040894,1450.000000
98499,27.751526,100612.804688,1.930000,20,1,1520,1405,1362,1518,1451.000000,1,1,2,1,-1.007373,-0.074966,-2.747016,0.925432,-64.059425,1.048694,0.185294,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,1.007373,0.074966,0.104179,-0.074966,5.208963,-6.746970,2.612892,1.074829,0,1450.000000,1451.074829,1450.000000
98598,27.747198,100610.804688,1.930000,20,1,1534,1416,1378,1525,1463.000000,1,1,2,1,-0.949172,-0.108769,-2.562938,0.777644,-63.447186,1.111464,0.208058,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.888536,0.009218,0.223016,-0.009218,11.150819,-0.829578,2.621201,12.942383,0,1450.000000,1462.942383,1450.000000
98687,27.746515,100612.000000,1.930000,20,1,1536,1415,1363,1530,1461.000000,1,1,2,1,-0.886117,-0.049828,-2.312438,0.764808,-62.839230,1.173766,0.232574,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.885615,0.033382,0.225938,-0.033382,11.296898,-3.004401,2.630455,10.922974,0,1450.000000,1460.922974,1450.000000
98800,27.750229,100611.000000,1.910000,4,1,1558,1427,1381,1554,1480.000000,1,1,2,1,-0.890887,0.103480,-2.141058,0.965371,-62.012573,1.146493,0.221984,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.833507,-0.144933,0.278045,0.144933,13.902267,13.043951,2.642335,29.588501,0,1450.000000,1479.588501,1450.000000
98893,27.752209,100610.898438,1.920000,3,1,1540,1413,1370,1541,1466.000000,1,1,2,1,-1.011593,-0.147612,-2.073045,1.011449,-61.161026,1.046088,0.181956,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.944624,-0.055315,0.166929,0.055315,8.346433,4.978388,2.650159,15.974976,0,1450.000000,1465.974976,1450.000000
99003,27.750719,100612.101563,1.910000,28,1,1527,1406,1350,1521,1451.000000,1,1,2,1,-0.945267,-0.111217,-2.092764,1.238232,-60.159687,1.097551,0.202389,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.944829,0.107480,0.166724,-0.107480,8.336189,-9.673225,2.662510,1.325439,0,1450.000000,1451.325439,1450.000000
99090,27.749422,100612.304688,1.900000,29,1,1508,1460,1395,1597,1490.000000,1,1,2,1,-0.852844,0.305867,-2.539783,1.396640,-60.734356,1.171405,0.231368,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.855155,-0.272427,0.256398,0.272427,12.819886,24.518454,2.672901,40.011230,0,1450.000000,1490.011230,1450.000000
99194,27.749441,100612.000000,1.880000,4,1,1427,1415,1326,1660,1457.000000,1,1,2,1,-0.876527,-0.131579,3.809633,9.178402,-59.622375,1.131911,0.216014,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.816882,0.110779,0.294671,-0.110779,14.733526,-9.970078,2.684352,7.447754,0,1450.000000,1457.447754,1450.000000
99287,27.752472,100614.601563,1.860000,0,1,1452,1467,1340,1633,1473.000000,1,1,2,1,-0.819343,0.005037,7.097110,15.683234,-57.970036,1.170599,0.231135,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.760036,-0.032029,0.351516,0.032029,17.575819,2.882609,2.696488,23.154907,0,1450.000000,1473.154907,1450.000000
99404,27.749054,100612.898438,1.830000,32,1,1458,1479,1316,1519,1443.000000,1,1,2,1,-0.739125,0.290561,4.382959,18.539186,-57.331310,1.021776,0.174820,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.942023,0.200547,0.169529,-0.200547,8.476457,-18.049189,2.710455,-6.862305,0,1450.000000,1443.137695,1450.000000
99493,27.755257,100615.601563,1.790000,35,1,1561,1510,1414,1399,1471.000000,1,1,2,1,-0.849769,0.001192,-2.283646,15.202414,-57.969501,1.063950,0.190645,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.850157,-0.056303,0.261395,0.056303,13.069757,5.067241,2.723109,20.860107,0,1450.000000,1470.860107,1450.000000
99596,27.753101,100611.703125,1.800000,9,1,1639,1524,1614,1435,1553.000000,1,1,2,1,-0.706174,0.820336,-9.336085,1.557680,-57.540199,1.214456,0.208808,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.664394,-0.871113,0.447158,0.871113,22.357920,78.400177,2.741138,103.499268,0,1450.000000,1553.499268,1450.000000
99705,27.753979,100613.898438,1.790000,20,1,1489,1608,1769,1354,1555.000000,1,1,2,1,-0.565878,0.846691,-5.936831,-10.943600,-63.520195,1.338967,0.253705,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.574318,-0.841714,0.537234,0.841714,26.861706,75.754227,2.770724,105.386719,0,1450.000000,1555.386719,1450.000000
99804,27.755274,100615.398438,1.760000,20,1,1469,1612,1752,1316,1537.000000,1,1,2,1,-0.452343,0.568238,-0.163327,-17.975752,-67.652405,1.431218,0.289700,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.456881,-0.567061,0.654672,0.567061,32.733597,51.035511,2.800147,86.569214,0,1450.000000,1536.569214,1450.000000
99890,27.754469,100616.703125,1.710000,20,1,1322,1655,1797,1330,1526.000000,1,1,2,1,-0.536213,0.531776,4.731855,-19.722897,-77.234238,1.301232,0.237803,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.543449,-0.502163,0.568103,0.502163,28.405172,45.194637,2.824857,76.424683,0,1450.000000,1526.424683,1450.000000
100000,27.756517,100617.703125,1.620000,0,1,1521,1409,1464,1574,1492.000000,1,1,2,1,-0.473807,0.075140,14.518888,-12.953808,-83.534584,1.301659,0.239031,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.473807,-0.075140,0.637745,0.075140,31.887257,6.762589,2.863987,41.513794,0,1450.000000,1491.513794,1450.000000
100091,27.751263,100617.101563,1.580000,6,1,1745,1326,1296,1677,1511.000000,1,1,2,1,-0.422513,0.129063,9.886260,-12.245114,-81.311531,1.288700,0.234251,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.363152,-0.231879,0.748401,0.231879,37.420025,20.869133,2.892610,61.181763,0,1450.000000,1511.181763,1450.000000
100186,27.751122,100618.500000,1.540000,15,1,1777,1404,1220,1647,1512.000000,1,1,2,1,-0.308214,0.201873,-0.736394,-8.267239,-72.128853,1.350538,0.207901,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.311134,-0.213507,0.800419,0.213507,40.020947,19.215649,2.927005,62.163574,0,1450.000000,1512.163574,1450.000000
100296,27.750368,100619.101563,1.490000,39,1,1814,1437,1203,1626,1520.000000,1,1,2,1,-0.207997,0.247447,-15.990518,-2.496331,-62.666790,1.200729,0.202428,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.212426,-0.242452,0.899127,0.242452,44.956326,21.820677,2.966539,69.743530,0,1450.000000,1519.743530,1450.000000
100390,27.753767,100622.398438,1.370000,4,1,1680,1478,1301,1533,1498.000000,1,1,2,1,-0.345125,-0.085420,-25.172384,-0.951855,-59.925404,1.145522,0.148646,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.294828,-0.049364,0.816724,0.049364,40.836216,4.442739,3.009109,48.288086,0,1450.000000,1498.288086,1450.000000
100504,27.754732,100621.601563,1.310000,32,1,1455,1559,1480,1306,1450.000000,1,1,2,1,-0.177286,0.177573,-27.729765,-1.951992,-60.812725,1.246149,0.176635,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,1,4096,1.111553,0.178796,-0.197685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1450.000000,1450.000000,1450.000000
100592,27.756763,100622.804688,1.250000,34,1,1468,1668,1689,1384,1552.000000,1,1,2,1,-0.002832,0.529824,-23.350960,-6.063848,-65.141052,1.352744,0.208327,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,0.010193,-0.522925,1.101359,0.522925,55.067955,47.063236,0.011014,102.142212,0,1450.000000,1552.142212,1450.000000
100701,27.754101,100621.500000,1.210000,14,1,1502,1567,1738,1444,1563.000000,1,1,2,1,0.112976,0.568383,-11.649155,-12.567051,-70.692894,1.444015,0.237221,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.111838,-0.569491,1.223391,0.569491,61.169529,51.254166,0.078706,112.502441,0,1450.000000,1562.502441,1450.000000
100805,27.753033,100620.898438,1.190000,20,1,1487,1649,1621,1424,1545.000000,1,1,2,1,0.226452,0.304909,-5.956248,-14.172795,-76.609970,1.543153,0.270852,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.224002,-0.306848,1.335554,0.306848,66.777710,27.616293,0.142071,94.536133,0,1450.000000,1544.536133,1450.000000
100891,27.754976,100620.398438,1.170000,20,1,1512,1514,1479,1543,1512.000000,1,1,2,1,0.116113,-0.022285,-4.586380,-10.205809,-80.105003,1.420833,0.228382,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.116255,-0.002764,1.227807,0.002764,61.390369,0.248761,0.193519,61.832642,0,1450.000000,1511.832642,1450.000000
101001,27.754240,100620.898438,1.150000,1,1,1518,1527,1386,1566,1499.000000,1,1,2,1,0.187218,-0.181194,-3.390431,-2.368162,-81.265602,1.475136,0.247113,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.187577,0.178525,1.299130,-0.178525,64.956497,-16.067286,0.272817,49.161987,0,1450.000000,1499.161987,1450.000000
101096,27.754486,100619.203125,1.160000,10,1,1522,1510,1396,1601,1507.000000,1,1,2,1,0.199049,-0.234927,-3.974036,3.693322,-81.811035,1.492931,0.253061,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.264008,0.130215,1.375560,-0.130215,68.778000,-11.719353,0.327046,57.385742,0,1450.000000,1507.385742,1450.000000
101200,27.753101,100619.898438,1.170000,28,1,1552,1561,1418,1569,1525.000000,1,1,2,1,0.285005,0.056497,-3.102504,7.208185,-81.853493,1.588670,0.286858,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.284891,-0.057406,1.396443,0.057406,69.822174,5.166502,0.405643,75.394287,0,1450.000000,1525.394287,1450.000000
101289,27.759024,100621.804688,1.170000,31,1,1593,1559,1463,1573,1547.000000,1,1,2,1,0.383745,0.238709,-5.264822,6.973706,-82.473679,1.456559,0.239363,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.382309,-0.239295,1.493862,0.239295,74.693100,21.536512,0.461135,96.690796,0,1450.000000,1546.690796,1450.000000
101397,27.757990,100620.304688,1.180000,10,1,1580,1540,1425,1587,1533.000000,1,1,2,1,0.194921,-0.014389,-5.911633,5.973525,-82.763756,1.517184,0.259827,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.265632,-0.150735,1.377184,0.150735,68.859222,13.566106,0.532378,82.957764,0,1450.000000,1532.957764,1450.000000
101486,27.752594,100618.804688,1.200000,13,1,1543,1544,1398,1551,1509.000000,1,1,2,1,0.266148,-0.120465,-7.443698,6.966995,-83.207756,1.606296,0.292713,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.267552,0.113700,1.379105,-0.113700,68.955238,-10.233011,0.603185,59.325439,0,1450.000000,1509.325439,1450.000000
101593,27.754662,100619.703125,1.210000,34,1,1513,1551,1432,1587,1521.000000,1,1,2,1,0.338455,-0.024855,-7.028399,9.108727,-84.145523,1.689116,0.324124,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.338771,0.019966,1.450323,-0.019966,72.516167,-1.796948,0.675191,71.394409,0,1450.000000,1521.394409,1450.000000
101704,27.759338,100619.500000,1.240000,3,1,1523,1553,1419,1586,1520.000000,1,1,2,1,0.315652,-0.174674,-5.054482,11.032835,-85.372757,1.698825,0.327312,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.389237,0.064887,1.500000,-0.064887,75.000000,-5.839849,0.762216,69.922363,0,1450.000000,1519.922363,1450.000000
101790,27.759287,100617.304688,1.270000,4,1,1538,1530,1398,1614,1520.000000,1,1,2,1,0.359787,-0.113020,-4.671456,11.910741,-85.683304,1.772860,0.357154,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.434035,0.063341,1.500000,-0.063341,75.000000,-5.700700,0.819042,70.118286,0,1450.000000,1520.118286,1450.000000
101903,27.756413,100616.898438,1.300000,31,1,1491,1511,1372,1534,1477.000000,1,1,2,1,0.403224,-0.028588,-4.244683,12.540702,-85.932861,1.640644,0.304021,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.183830,0.426295,1.295383,-0.426295,64.769135,-38.366508,0.902183,27.304810,0,1450.000000,1477.304810,1450.000000
101989,27.758270,100617.304688,1.320000,31,1,1532,1528,1395,1566,1505.000000,1,1,2,1,0.249645,-0.161519,-5.344185,12.303534,-86.336487,1.717670,0.334739,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.251371,0.153638,1.362923,-0.153638,68.146172,-13.827397,0.959604,55.278320,0,1450.000000,1505.278320,1450.000000
102096,27.760601,100615.898438,1.380000,9,1,1519,1560,1413,1584,1519.000000,1,1,2,1,0.223788,-0.129173,-5.284312,12.398820,-86.707512,1.748942,0.347054,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.299248,0.032681,1.410800,-0.032681,70.540009,-2.941303,1.029050,68.627808,0,1450.000000,1518.627808,1450.000000
102200,27.759655,100615.703125,1.420000,27,1,1478,1568,1387,1586,1505.000000,1,1,2,1,0.251494,-0.156440,-5.298065,14.701653,-87.926056,1.821922,0.377037,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.251809,0.158730,1.363362,-0.158730,68.168091,-14.285661,1.107947,54.990356,0,1450.000000,1504.990356,1450.000000
102298,27.758814,100615.101563,1.460000,19,1,1484,1579,1407,1589,1515.000000,1,1,2,1,0.282657,-0.162044,-4.648466,17.351557,-89.299248,1.895392,0.407853,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.366389,0.109708,1.477942,-0.109708,73.897087,-9.873702,1.161748,65.185181,0,1450.000000,1515.185181,1450.000000
102422,27.763720,100616.500000,1.470000,0,1,1481,1606,1461,1540,1522.000000,1,1,2,1,0.244228,-0.053432,-5.784379,18.006971,-91.370674,1.863901,0.394148,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.111553,-0.323943,0.012611,1.435495,-0.012611,71.774773,-1.135000,1.254437,71.894165,0,1450.000000,1521.894165,1450.000000
