timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used
109172,0.413529,-0.000300,0.020301,-0.910264,0.000000,0.000000,0.000000,0.013000,0.038000,-0.997000,3,21,1,21,37.5417908,127.0795399,41.855,0.386000,0.780000,-0.016000,0.011000,-0.022000,0.132000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.187667,0.737473,2.023707,-0.005789,0.000810,-0.009392,0.055126,0.055123,0.069534,0.003826,0.003828,0.002645,0.399165,-0.000958,0.020356,-0.916653,-2.182768,0.830516,-132.953491,-2.182768,0.830516,-132.953491,0.155687,0.348141,-9.784045,-0.027500,0.006797,0.015216,-0.027500,0.006797,0.015216,9.785160,0.000279,0.000349,-0.008208,0.002263,0.002257,-0.000124,0.000279,0.000349,-0.008208,0.002263,0.002257,-0.000124,-0.614230,0.331018,0.512467,-0.432562,-0.412101,-1.537980,-0.010957,0.009653,-0.013493,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.997809,0.028328,0.005845,0.000000,0.000000,0.003199,0.003199,-2.132606,0.930770,-0.050162,-0.100253,-0.094155,0,0
109227,0.413529,-0.000300,0.020301,-0.910264,0.000000,0.000000,0.000000,0.015000,0.039000,-1.000000,3,21,1,21,37.5417908,127.0795398,41.861,0.386000,0.781000,-0.027000,-0.026000,-0.026000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.008000,0,-0.193322,0.731718,1.997942,-0.005321,0.000059,-0.010717,0.054397,0.054394,0.068454,0.003285,0.003287,0.002557,0.399214,-0.000906,0.020271,-0.916633,-2.171484,0.832155,-132.947433,-2.171484,0.832155,-132.947433,0.152946,0.362540,-9.815878,-0.014063,-0.000946,-0.017103,-0.014063,-0.000946,-0.017103,9.815207,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,-0.614230,0.322180,0.506466,-0.426837,-0.415269,-1.517586,-0.022176,-0.026506,-0.016691,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.136000,1,0,1,1,1,1,-0.000384,-0.000439,-0.001271,0.002054,-0.000218,0.000609,0,1.000873,0.014094,0.005321,0.000583,0.000000,0.003186,0.003185,-2.132606,0.930770,-0.038879,-0.098615,0.029796,0,0
109271,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.017000,0.037000,-0.999000,3,21,1,21,37.5417908,127.0795398,41.861,0.386000,0.781000,-0.027000,-0.026000,-0.026000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.193568,0.731726,1.997473,-0.006167,0.000270,-0.010993,0.054471,0.054469,0.068717,0.003832,0.003834,0.002617,0.399217,-0.000970,0.020296,-0.916631,-2.177018,0.826624,-132.946915,-2.177018,0.826624,-132.946915,0.158994,0.359031,-9.795508,-0.021725,-0.003775,0.003300,-0.021725,-0.003775,0.003300,9.804978,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,-0.614230,0.322180,0.506466,-0.426837,-0.415269,-1.517586,-0.022176,-0.026506,-0.016691,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.136000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.999830,0.022050,0.006173,0.000000,0.000000,0.003185,0.003185,-2.122172,0.926034,-0.054847,-0.099410,-0.018074,0,0
109299,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.014000,0.034000,-0.995000,3,21,1,21,37.5417908,127.0795398,41.861,0.386000,0.781000,-0.027000,-0.026000,-0.026000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.005000,0,-0.193755,0.731731,1.997157,-0.006731,0.000141,-0.010718,0.054559,0.054557,0.068990,0.004465,0.004469,0.002679,0.399219,-0.001013,0.020313,-0.916630,-2.180750,0.822893,-132.946579,-2.180750,0.822893,-132.946579,0.150141,0.352395,-9.780373,-0.021178,0.006636,0.018804,-0.021178,0.006636,0.018804,9.764277,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,0.000265,0.000352,-0.008275,0.002249,0.002252,-0.000126,-0.614230,0.322180,0.506466,-0.426837,-0.415269,-1.517586,-0.022176,-0.026506,-0.016691,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.136000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.995679,0.022194,0.006733,0.000000,0.000000,0.003185,0.003185,-2.122172,0.926034,-0.058578,-0.103140,-0.133233,0,0
109363,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.015000,0.033000,-1.000000,3,22,1,22,37.5417908,127.0795397,41.904,0.386000,0.781000,0.010000,0.027000,-0.026000,0.114000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.199132,0.726216,1.971299,-0.005502,0.000730,-0.011635,0.053834,0.053831,0.067926,0.003832,0.003835,0.002590,0.399204,-0.000885,0.020287,-0.916637,-2.172133,0.835148,-132.948730,-2.172133,0.835148,-132.948730,0.140159,0.352291,-9.813920,-0.012548,0.015767,-0.014572,-0.012548,0.015767,-0.014572,9.813091,0.000251,0.000354,-0.008347,0.002236,0.002237,-0.000126,0.000251,0.000354,-0.008347,0.002236,0.002237,-0.000126,-0.614229,0.313342,0.463488,-0.420829,-0.418381,-1.534128,0.015301,0.026756,-0.016022,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.120000,1,0,0,1,1,1,0.000120,0.000283,-0.001305,0.000000,0.000000,0.000000,0,1.000657,0.020151,0.005550,0.000307,0.000000,0.003165,0.003165,-2.122172,0.926034,-0.049962,-0.090885,0.191486,0,0
109387,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.017000,0.039000,-0.996000,3,22,1,22,37.5417908,127.0795397,41.904,0.386000,0.781000,0.010000,0.027000,-0.026000,0.114000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.199268,0.726238,1.971016,-0.005914,0.000996,-0.011867,0.053876,0.053873,0.068061,0.004139,0.004141,0.002621,0.399206,-0.000920,0.020301,-0.916636,-2.175203,0.832082,-132.948425,-2.175203,0.832082,-132.948425,0.154457,0.357532,-9.798806,-0.018926,0.001158,0.000125,-0.018926,0.001158,0.000125,9.776330,0.000251,0.000354,-0.008347,0.002236,0.002237,-0.000126,0.000251,0.000354,-0.008347,0.002236,0.002237,-0.000126,-0.614229,0.313342,0.463488,-0.420829,-0.418381,-1.534128,0.015301,0.026756,-0.016022,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.996908,0.018962,0.005997,0.000000,0.000000,0.003165,0.003165,-2.122172,0.926034,-0.053032,-0.093952,-0.127777,0,0
109419,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.014000,0.039000,-1.000000,3,22,1,22,37.5417908,127.0795397,41.904,0.386000,0.781000,0.010000,0.027000,-0.026000,0.114000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.005000,0,-0.198943,0.726197,1.971588,-0.004334,0.000463,-0.010968,0.053858,0.053855,0.068048,0.003334,0.003335,0.002515,0.399183,-0.000808,0.020225,-0.916648,-2.162141,0.840282,-132.951416,-2.162141,0.840282,-132.951416,0.152562,0.373042,-9.796049,-0.003644,-0.008605,0.002316,-0.003644,-0.008605,0.002316,9.815065,0.000225,0.000369,-0.008529,0.002222,0.002227,-0.000125,0.000225,0.000369,-0.008529,0.002222,0.002227,-0.000125,-0.614229,0.313342,0.463488,-0.420829,-0.418381,-1.534128,0.015301,0.026756,-0.016022,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,1,1,1,1,0.000000,0.000000,0.000000,0.001907,-0.000252,0.000726,0,1.000858,0.009345,0.004359,0.000000,0.000000,0.003154,0.003148,-2.122172,0.926034,-0.039969,-0.085751,0.256270,0,0
109469,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.019000,0.042000,-1.000000,3,22,1,22,37.5417908,127.0795396,41.932,0.386000,0.781000,0.004000,0.044000,-0.015000,0.114000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.001000,0,-0.204620,0.720789,1.945339,-0.004775,0.001236,-0.012557,0.053213,0.053210,0.067158,0.003829,0.003831,0.002564,0.399198,-0.000833,0.020302,-0.916640,-2.171321,0.841235,-132.949600,-2.171321,0.841235,-132.949600,0.151076,0.357403,-9.807457,-0.015539,0.003495,-0.008467,-0.015539,0.003495,-0.008467,9.817064,0.000225,0.000369,-0.008529,0.002222,0.002227,-0.000125,0.000235,0.000358,-0.008435,0.002225,0.002223,-0.000126,-0.614229,0.304504,0.435488,-0.415100,-0.421715,-1.535647,0.008806,0.043322,-0.003739,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.122000,1,0,0,1,1,1,0.000031,0.000558,-0.001296,0.000000,0.000000,0.000000,0,1.001062,0.015928,0.004932,0.000559,0.000000,0.003148,0.003148,-2.122172,0.926034,-0.049149,-0.084799,0.019044,0,0
109563,0.413530,-0.000300,0.020201,-0.910266,0.000000,0.000000,0.000000,0.011000,0.035000,-1.000000,3,22,1,22,37.5417908,127.0795396,41.932,0.386000,0.781000,0.004000,0.044000,-0.015000,0.114000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.204649,0.720803,1.945102,-0.004744,0.000930,-0.012286,0.053313,0.053310,0.067549,0.003887,0.003889,0.002548,0.399192,-0.000843,0.020268,-0.916643,-2.168207,0.838638,-132.950317,-2.168207,0.838638,-132.950317,0.148256,0.359741,-9.812727,-0.011691,0.004707,-0.013783,-0.011691,0.004707,-0.013783,9.813249,0.000209,0.000372,-0.008623,0.002212,0.002215,-0.000126,0.000209,0.000372,-0.008623,0.002212,0.002215,-0.000126,-0.614229,0.304504,0.435488,-0.415100,-0.421715,-1.535647,0.008806,0.043322,-0.003739,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000673,0.012603,0.004835,0.000000,0.000000,0.003133,0.003133,-2.122172,0.926034,-0.046036,-0.087395,-0.027618,0,0
109619,0.413410,-0.000300,0.020101,-0.910323,0.000000,0.000000,0.000000,0.020000,0.041000,-0.996000,3,22,1,22,37.5417907,127.0795394,41.985,0.385000,0.781000,0.024000,-0.058000,-0.015000,0.105000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.005000,0,-0.209912,0.714806,1.919480,-0.003746,0.000775,-0.013061,0.052632,0.052630,0.066536,0.003328,0.003329,0.002466,0.399255,-0.000779,0.020065,-0.916620,-2.143980,0.836189,-132.942398,-2.143980,0.836189,-132.942398,0.153895,0.353322,-9.797762,-0.017216,0.001269,0.001326,-0.017216,0.001269,0.001326,9.777662,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,-0.625328,0.286829,0.382490,-0.420572,-0.433998,-1.562339,0.029035,-0.059280,-0.002538,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.123000,1,0,1,1,1,1,0.000366,-0.001096,-0.001337,0.001578,-0.000300,0.000843,0,0.997044,0.017263,0.003825,0.001156,0.000000,0.002682,0.003117,-2.111754,0.920972,-0.032226,-0.084783,0.046649,0,0
109643,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.020000,0.041000,-1.006000,3,22,1,22,37.5417907,127.0795394,41.985,0.385000,0.781000,0.024000,-0.058000,-0.015000,0.105000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.210001,0.714820,1.919183,-0.003967,0.000246,-0.012790,0.052668,0.052666,0.066669,0.003593,0.003595,0.002494,0.399257,-0.000812,0.020075,-0.916619,-2.146529,0.833257,-132.942047,-2.146529,0.833257,-132.942047,0.172041,0.392150,-9.791834,-0.001716,-0.038716,0.005532,-0.001716,-0.038716,0.005532,9.875628,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,-0.625328,0.286829,0.382490,-0.420572,-0.433998,-1.562339,0.029035,-0.059280,-0.002538,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,1,1,1,1,0.000000,0.000000,0.000000,0.001578,-0.000300,0.000843,0,1.007034,0.038754,0.003974,0.000000,0.000000,0.003076,0.003117,-2.122360,0.925552,-0.024169,-0.092295,-0.312991,0,0
109700,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.014000,0.034000,-1.000000,3,22,1,22,37.5417907,127.0795394,41.985,0.385000,0.781000,0.024000,-0.058000,-0.015000,0.105000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.005000,0,-0.210268,0.714829,1.918474,-0.005281,-0.000052,-0.012459,0.052796,0.052794,0.067082,0.004521,0.004524,0.002580,0.399262,-0.000894,0.020107,-0.916616,-2.153649,0.826051,-132.941360,-2.153649,0.826051,-132.941360,0.150763,0.371916,-9.817670,-0.004219,-0.008514,-0.019215,-0.004219,-0.008514,-0.019215,9.813277,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,0.000191,0.000379,-0.008728,0.002192,0.002212,-0.000128,-0.625328,0.286829,0.382490,-0.420572,-0.433998,-1.562339,0.029035,-0.059280,-0.002538,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000676,0.009502,0.005282,0.000000,0.000000,0.003117,0.003117,-2.122360,0.925552,-0.031288,-0.099500,-0.126413,0,0
109726,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.022000,0.026000,-0.993000,3,22,1,22,37.5417907,127.0795392,42.026,0.385000,0.781000,0.007000,0.014000,-0.012000,0.112000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.006000,0,-0.215279,0.709096,1.893372,-0.003508,0.000007,-0.013112,0.052042,0.052039,0.065811,0.003316,0.003318,0.002442,0.399259,-0.000752,0.020069,-0.916618,-2.143122,0.839277,-132.941956,-2.143122,0.839277,-132.941956,0.139748,0.368671,-9.795853,0.003897,0.001042,0.002866,0.003897,0.001042,0.002866,9.743730,0.000167,0.000391,-0.008912,0.002181,0.002202,-0.000127,0.000176,0.000381,-0.008820,0.002182,0.002201,-0.000129,-0.625412,0.269227,0.341492,-0.415507,-0.445611,-1.577840,0.010558,0.014083,-0.000191,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.130000,1,0,1,1,1,1,0.000050,0.000090,-0.001303,0.001617,0.000041,0.000760,0,0.993584,0.004034,0.003508,0.000103,0.000000,0.003110,0.003102,-2.122360,0.925552,-0.020762,-0.086275,0.508664,0,0
109772,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.019000,0.041000,-1.003000,3,22,1,22,37.5417907,127.0795392,42.026,0.385000,0.781000,0.007000,0.014000,-0.012000,0.112000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.215525,0.709120,1.892637,-0.004627,0.000538,-0.012921,0.052117,0.052115,0.066080,0.003867,0.003869,0.002498,0.399263,-0.000833,0.020097,-0.916616,-2.149782,0.831979,-132.941269,-2.149782,0.831979,-132.941269,0.161993,0.376620,-9.821500,-0.007315,-0.019503,-0.023382,-0.007315,-0.019503,-0.023382,9.846048,0.000176,0.000381,-0.008820,0.002182,0.002201,-0.000129,0.000176,0.000381,-0.008820,0.002182,0.002201,-0.000129,-0.625412,0.269227,0.341492,-0.415507,-0.445611,-1.577840,0.010558,0.014083,-0.000191,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.130000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.004017,0.020829,0.004658,0.000000,0.000000,0.003075,0.003102,-2.122360,0.925552,-0.027422,-0.093572,-0.158636,0,0
109820,0.413327,-0.000200,0.020101,-0.910361,0.000000,0.000000,0.000000,0.016000,0.012000,-0.995000,3,22,1,22,37.5417907,127.0795392,42.026,0.385000,0.781000,0.007000,0.014000,-0.012000,0.112000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.001000,0,-0.215314,0.709117,1.893098,-0.004107,0.000463,-0.012080,0.052141,0.052138,0.066199,0.003353,0.003355,0.002428,0.399231,-0.000755,0.020046,-0.916631,-2.140865,0.837787,-132.945450,-2.140865,0.837787,-132.945450,0.149613,0.293262,-9.785823,-0.057470,0.044676,0.015560,-0.057470,0.044676,0.015560,9.759588,0.000152,0.000392,-0.009007,0.002171,0.002192,-0.000128,0.000152,0.000392,-0.009007,0.002171,0.002192,-0.000128,-0.625412,0.269227,0.341492,-0.415507,-0.445611,-1.577840,0.010558,0.014083,-0.000191,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.130000,1,0,1,1,1,1,0.000000,0.000000,0.000000,0.001626,-0.000055,0.000780,0,0.995201,0.072793,0.004133,0.000000,0.000000,0.002934,0.003088,-2.107191,0.931252,-0.033674,-0.093466,0.002223,0,0
109904,0.413327,-0.000300,0.020101,-0.910361,0.000000,0.000000,0.000000,0.016000,0.041000,-0.999000,3,22,1,22,37.5417906,127.0795390,42.087,0.385000,0.781000,0.004000,-0.055000,-0.018000,0.117000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.221120,0.703032,1.865668,-0.005620,0.000022,-0.013740,0.051629,0.051626,0.065654,0.004491,0.004493,0.002529,0.399319,-0.000898,0.020017,-0.916593,-2.144259,0.821602,-132.934113,-2.144259,0.821602,-132.934113,0.159507,0.370292,-9.792678,-0.010262,-0.016365,0.005694,-0.010262,-0.016365,0.005694,9.806346,0.000162,0.000383,-0.008904,0.002166,0.002198,-0.000131,0.000162,0.000383,-0.008904,0.002166,0.002198,-0.000131,-0.636511,0.251551,0.280512,-0.421114,-0.457577,-1.612360,0.008494,-0.055583,-0.006088,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.999969,0.019316,0.005621,0.000000,0.000000,0.003088,0.003088,-2.111925,0.920818,-0.032334,-0.099216,-0.068463,0,0
109953,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.014000,0.035000,-1.003000,3,22,1,22,37.5417906,127.0795390,42.087,0.385000,0.781000,0.004000,-0.055000,-0.018000,0.117000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.220850,0.703008,1.866181,-0.003939,-0.001088,-0.012934,0.051602,0.051599,0.065632,0.003612,0.003614,0.002432,0.399274,-0.000810,0.019978,-0.916613,-2.136239,0.829025,-132.939835,-2.136239,0.829025,-132.939835,0.151340,0.387240,-9.805051,0.009357,-0.021476,-0.007183,0.009357,-0.021476,-0.007183,9.843015,0.000137,0.000394,-0.009097,0.002155,0.002187,-0.000130,0.000137,0.000394,-0.009097,0.002155,0.002187,-0.000130,-0.636511,0.251551,0.280512,-0.421114,-0.457577,-1.612360,0.008494,-0.055583,-0.006088,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.003708,0.023426,0.004087,0.000000,0.000000,0.003073,0.003073,-2.122360,0.925552,-0.013878,-0.096527,0.054887,0,0
110000,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.014000,0.037000,-0.999000,3,22,1,22,37.5417905,127.0795389,42.117,0.385000,0.781000,-0.024000,0.023000,-0.013000,0.126000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.005000,0,-0.226575,0.697190,1.839385,-0.004465,-0.001299,-0.014451,0.051066,0.051064,0.064971,0.004474,0.004476,0.002504,0.399311,-0.000893,0.020048,-0.916596,-2.147372,0.823576,-132.935165,-2.147372,0.823576,-132.935165,0.146956,0.363300,-9.794653,-0.007027,-0.001738,0.004163,-0.007027,-0.001738,0.004163,9.804522,0.000148,0.000383,-0.008992,0.002159,0.002188,-0.000131,0.000148,0.000383,-0.008992,0.002159,0.002188,-0.000131,-0.647610,0.242714,0.250492,-0.426729,-0.460285,-1.615585,-0.020061,0.024182,-0.000015,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.122000,1,0,0,1,1,1,-0.000415,0.000256,-0.001375,0.000000,0.000000,0.000000,0,0.999783,0.007239,0.004650,0.000488,0.000000,0.003076,0.003076,-2.122360,0.925552,-0.025012,-0.101976,-0.115930,0,0
110024,0.413327,-0.000300,0.020201,-0.910359,0.000000,0.000000,0.000000,0.015000,0.034000,-1.000000,3,22,1,22,37.5417905,127.0795389,42.117,0.385000,0.781000,-0.024000,0.023000,-0.013000,0.126000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15003,0.002000,0,-0.226295,0.697270,1.840230,-0.003323,-0.001012,-0.013484,0.051003,0.051001,0.064813,0.003337,0.003338,0.002383,0.399282,-0.000789,0.020045,-0.916609,-2.142222,0.834326,-132.938995,-2.142222,0.834326,-132.938995,0.155876,0.358245,-9.795811,-0.014925,-0.004041,0.003063,-0.014925,-0.004041,0.003063,9.813420,0.000123,0.000395,-0.009191,0.002152,0.002177,-0.000130,0.000123,0.000395,-0.009191,0.002152,0.002177,-0.000130,-0.647610,0.242714,0.250492,-0.426729,-0.460285,-1.615585,-0.020061,0.024182,-0.000015,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,1,1,1,1,0.000000,0.000000,0.000000,0.001399,0.000406,0.000847,0,1.000690,0.015462,0.003474,0.000000,0.000000,0.003066,0.003064,-2.122360,0.925552,-0.019862,-0.091226,0.447909,0,0
