timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,ekf_pos_n_std_m,ekf_pos_e_std_m,ekf_vel_n_std_mps,ekf_vel_e_std_mps,gnss_age_ms,gnss_hacc_m,gnss_vacc_m,gnss_sacc_mps,gnss_hacc_var_m2,gnss_vacc_var_m2,gnss_sacc_var_m2ps2,gnss_pos_cov_valid,gnss_vel_cov_valid,gnss_pos_cov_n_m2,gnss_pos_cov_e_m2,gnss_pos_cov_d_m2,gnss_vel_cov_n_m2ps2,gnss_vel_cov_e_m2ps2,gnss_vel_cov_d_m2ps2,gnss_pos_n_m,gnss_pos_e_m,gnss_pos_d_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,roll_rate_deg_s,pitch_rate_deg_s,yaw_rate_deg_s,roll_rate_output,pitch_rate_output,yaw_rate_output,motor_sat_flags,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_sp_n_mps,vel_sp_e_mps,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,pos_hold_latched,pos_sp_n_m,pos_sp_e_m,pos_err_n_m,pos_err_e_m,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
176554,28.382200,100433.203125,0.490000,10,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.413648,1.069467,-0.351274,-0.006847,0.257295,0.257296,0.233043,0.233065,126,0.419000,0.936000,0.122000,0.175561,0.876096,0.014884,1,1,1.500000,0.017373,0.095000,0.039174,0.003510,0.014976,-0.448007,1.057629,-0.359424,-0.001000,-0.005000,0.000000,0.646021,2.340730,-85.039719,-68.605118,-76.846756,-8.241641,-20.548819,0.000000,0.000000,0.000000,-0.023458,-0.025165,-0.053797,5,0.039977,0.000574,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.351240,0.006831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
176650,28.384880,100433.601563,0.490000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.416200,1.068871,-0.354297,-0.007538,0.252513,0.252513,0.225397,0.225417,94,0.419000,0.935000,0.108000,0.175561,0.874225,0.011664,1,1,1.500000,0.017406,0.095004,0.039143,0.003504,0.014964,-0.459106,1.057629,-0.364425,0.002000,0.001000,-0.004000,0.645211,2.341895,-85.054512,-68.605125,-76.846756,-8.241634,-20.548838,0.000000,0.000000,0.000000,-0.023453,-0.025168,-0.053797,5,0.036973,0.000491,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.353027,0.007173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
176746,28.382113,100432.898438,0.500000,30,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.419063,1.067876,-0.357326,-0.008429,0.250343,0.250343,0.221730,0.221749,61,0.419000,0.935000,0.115000,0.175561,0.874225,0.013225,1,1,1.500000,0.017437,0.095005,0.039103,0.003492,0.014944,-0.459106,1.057629,-0.361423,-0.002000,-0.003000,0.002000,0.640650,2.339880,-85.068085,-68.604988,-76.846756,-8.241771,-20.549469,0.000000,0.000000,0.000000,-0.023438,-0.025158,-0.053798,5,0.044223,0.000703,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.357225,0.008424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
176860,28.384109,100433.703125,0.490000,15,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.419727,1.069008,-0.361104,-0.009154,0.248317,0.248317,0.218187,0.218205,54,0.419000,0.935000,0.128000,0.175561,0.874225,0.016384,1,1,1.500000,0.017468,0.095005,0.039062,0.003488,0.014938,-0.459100,1.057624,-0.366400,0.016000,0.016000,-0.001000,0.654630,2.353261,-85.085724,-68.604980,-76.846756,-8.241777,-20.548496,0.000000,0.000000,0.000000,-0.023479,-0.025210,-0.053796,5,0.029922,0.000322,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.360976,0.009146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
176944,28.380974,100431.304688,0.510000,0,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.421922,1.066959,-0.362547,-0.009526,0.244412,0.244412,0.211851,0.211868,15,0.419000,0.935000,0.102000,0.175561,0.874225,0.010404,1,1,1.500000,0.017498,0.095008,0.039032,0.003482,0.014930,-0.459100,1.048787,-0.367399,0.002000,-0.008000,0.007000,0.651967,2.344259,-85.097618,-68.604980,-76.846756,-8.241777,-20.549837,0.000000,0.000000,0.000000,-0.023485,-0.025185,-0.053799,5,0.028640,0.000295,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.362604,0.009637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177054,28.384514,100434.101563,0.500000,24,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.421655,1.066929,-0.367245,-0.010837,0.255750,0.255751,0.230423,0.230445,125,0.419000,0.935000,0.102000,0.175561,0.874225,0.010404,1,1,1.500000,0.017498,0.095008,0.039032,0.003482,0.014930,-0.459100,1.048787,-0.367399,0.002000,-0.008000,0.007000,0.652600,2.344364,-85.113556,-68.604988,-76.846756,-8.241771,-20.547726,0.000000,0.000000,0.000000,-0.023475,-0.025178,-0.053794,5,0.034048,0.000416,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.367201,0.010833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177192,28.381588,100434.000000,0.490000,18,1,1000,1000,1002,1044,1013.000000,1,0,8,1,-0.424871,1.064987,-0.370376,-0.011564,0.243311,0.243311,0.209679,0.209696,14,0.419000,0.934000,0.118000,0.175561,0.872356,0.013924,1,1,1.500000,0.017558,0.095012,0.038958,0.003479,0.014925,-0.459100,1.048787,-0.374399,0.003000,-0.013000,-0.004000,0.656384,2.342721,-85.131783,-68.604973,-76.846756,-8.241784,-20.575748,0.000000,0.000000,0.000000,-0.023073,-0.020888,-0.053867,3,0.020209,0.000147,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.370376,0.011564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177260,28.387369,100434.601563,0.470000,0,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.424588,1.064926,-0.371586,-0.011526,0.250110,0.250110,0.221096,0.221116,82,0.419000,0.934000,0.118000,0.175561,0.872356,0.013924,1,1,1.500000,0.017558,0.095012,0.038958,0.003479,0.014925,-0.459100,1.048787,-0.374399,0.003000,-0.013000,-0.004000,0.656885,2.342814,-85.143509,-68.604973,-76.846756,-8.241784,-20.548565,0.000000,0.000000,0.000000,-0.023488,-0.025174,-0.053796,5,0.009176,0.000030,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.371470,0.011559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177360,28.381781,100432.601563,0.480000,14,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.425738,1.064821,-0.372584,-0.011174,0.248213,0.248213,0.217833,0.217852,53,0.419000,0.934000,0.133000,0.175561,0.872356,0.017689,1,1,1.500000,0.017589,0.095013,0.038915,0.003510,0.014934,-0.459100,1.048787,-0.374399,0.009000,0.008000,0.008000,0.660910,2.349382,-85.158440,-68.604973,-76.846756,-8.241784,-20.548233,0.000000,0.000000,0.000000,-0.023499,-0.025198,-0.053795,5,0.007807,0.000022,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.372427,0.011247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177446,28.386265,100434.203125,0.480000,1,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.426726,1.063246,-0.373718,-0.011042,0.244544,0.244544,0.211968,0.211984,15,0.419000,0.934000,0.114000,0.175561,0.872356,0.012996,1,1,1.500000,0.017617,0.095011,0.038868,0.003500,0.014956,-0.459100,1.039949,-0.381399,0.011000,-0.001000,0.008000,0.664626,2.346958,-85.170845,-68.604973,-76.846756,-8.241784,-20.548094,0.000000,0.000000,0.000000,-0.023518,-0.025194,-0.053795,5,0.006479,0.000015,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.373576,0.011154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177563,28.379642,100433.398438,0.480000,28,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.428178,1.064631,-0.375011,-0.010832,0.242129,0.242129,0.207996,0.208012,9,0.419000,0.933000,0.132000,0.175561,0.870489,0.017424,1,1,1.500000,0.017641,0.095005,0.038816,0.003509,0.014934,-0.459100,1.048787,-0.385401,0.005000,0.023000,0.009000,0.663817,2.366543,-85.186378,-68.604980,-76.846756,-8.241777,-20.548067,0.000000,0.000000,0.000000,-0.023511,-0.025190,-0.053795,5,0.005113,0.000009,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.375197,0.011001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177652,28.383322,100432.804688,0.480000,31,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.427511,1.065006,-0.376027,-0.010547,0.253547,0.253547,0.227047,0.227068,98,0.419000,0.933000,0.132000,0.175561,0.870489,0.017424,1,1,1.500000,0.017641,0.095005,0.038816,0.003509,0.014934,-0.459100,1.048787,-0.385401,0.005000,0.023000,0.009000,0.664438,2.366743,-85.200577,-68.604980,-76.846756,-8.241777,-20.546711,0.000000,0.000000,0.000000,-0.023511,-0.025264,-0.053791,5,0.004423,0.000007,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.376016,0.010547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177759,28.380537,100433.703125,0.480000,9,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.430272,1.061000,-0.377320,-0.010335,0.251705,0.251706,0.224207,0.224227,78,0.419000,0.933000,0.125000,0.175561,0.870489,0.015625,1,1,1.500000,0.017665,0.095012,0.038760,0.003613,0.015406,-0.470199,1.039949,-0.396398,-0.001000,-0.022000,0.002000,0.654070,2.344226,-85.216805,-68.604973,-76.846756,-8.241784,-20.548693,0.000000,0.000000,0.000000,-0.023478,-0.025177,-0.053796,5,0.002816,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.377184,0.010305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177845,28.382814,100434.101563,0.480000,9,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.432169,1.062399,-0.378071,-0.010167,0.247300,0.247300,0.216964,0.216982,41,0.419000,0.933000,0.134000,0.175561,0.870489,0.017956,1,1,1.500000,0.017691,0.095021,0.038710,0.003617,0.015419,-0.470199,1.039949,-0.391401,0.006000,0.025000,0.013000,0.654738,2.365878,-85.228462,-68.604973,-76.846756,-8.241784,-20.548281,0.000000,0.000000,0.000000,-0.023475,-0.025253,-0.053795,5,0.002041,0.000001,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.377898,0.010170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
177961,28.382217,100433.804688,0.480000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.433566,1.060669,-0.379295,-0.009829,0.244730,0.244730,0.212641,0.212658,32,0.419000,0.933000,0.097000,0.175561,0.870489,0.009409,1,1,1.500000,0.017711,0.095017,0.038681,0.003474,0.014971,-0.470205,1.039953,-0.402423,0.008000,-0.004000,0.000000,0.654817,2.358652,-85.246071,-68.605125,-76.846756,-8.241634,-20.548027,0.000000,0.000000,0.000000,-0.023479,-0.025229,-0.053795,5,0.000909,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.379197,0.009810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178055,28.384602,100435.804688,0.460000,24,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.432939,1.060854,-0.379613,-0.009544,0.256139,0.256140,0.231299,0.231321,126,0.419000,0.933000,0.097000,0.175561,0.870489,0.009409,1,1,1.500000,0.017711,0.095017,0.038681,0.003474,0.014971,-0.470205,1.039953,-0.402423,0.008000,-0.004000,0.000000,0.655377,2.358822,-85.259689,-68.605133,-76.846756,-8.241628,-20.548000,0.000000,0.000000,0.000000,-0.023480,-0.025230,-0.053795,5,-0.020013,0.000144,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.379575,0.009552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178156,28.380713,100433.804688,0.460000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.435338,1.059474,-0.379152,-0.008596,0.252943,0.252943,0.225905,0.225926,86,0.419000,0.932000,0.110000,0.175561,0.868624,0.012100,1,1,1.500000,0.017731,0.095016,0.038658,0.003473,0.014964,-0.470205,1.031116,-0.399425,0.000000,0.004000,0.010000,0.648077,2.359969,-85.274529,-68.605125,-76.846756,-8.241634,-20.548351,0.000000,0.000000,0.000000,-0.023458,-0.025232,-0.053795,5,-0.019578,0.000138,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.379100,0.008610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178255,28.381990,100433.398438,0.470000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.438046,1.059070,-0.378920,-0.008413,0.250630,0.250631,0.222470,0.222490,79,0.419000,0.932000,0.120000,0.175561,0.868624,0.014400,1,1,1.500000,0.017755,0.095022,0.038650,0.003473,0.014963,-0.470199,1.031111,-0.398401,-0.005000,0.012000,0.011000,0.639025,2.368042,-85.288414,-68.605125,-76.846756,-8.241634,-20.548693,0.000000,0.000000,0.000000,-0.023427,-0.025257,-0.053796,5,-0.009047,0.000029,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.378895,0.008409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178384,28.379030,100433.304688,0.490000,8,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.436984,1.057067,-0.380150,-0.008326,0.249969,0.249970,0.221215,0.221234,79,0.419000,0.932000,0.111000,0.175561,0.868624,0.012321,1,1,1.500000,0.017781,0.095032,0.038609,0.003603,0.015404,-0.470205,1.031116,-0.402423,0.026000,-0.003000,0.014000,0.657302,2.359868,-85.306808,-68.605125,-76.846756,-8.241634,-20.547873,0.000000,0.000000,0.000000,-0.023485,-0.025233,-0.053794,5,0.010232,0.000038,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.379727,0.008185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178463,28.381325,100433.898438,0.490000,1,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.440149,1.055447,-0.381062,-0.008343,0.245016,0.245016,0.212917,0.212934,32,0.419000,0.932000,0.107000,0.175561,0.868624,0.011449,1,1,1.500000,0.017807,0.095042,0.038569,0.003608,0.015418,-0.470205,1.031116,-0.413425,-0.009000,0.000000,0.005000,0.641801,2.358452,-85.318855,-68.605118,-76.846756,-8.241641,-20.548735,0.000000,0.000000,0.000000,-0.023439,-0.025225,-0.053796,5,0.009548,0.000033,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.380970,0.008365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178566,28.381744,100433.304688,0.480000,18,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.440121,1.053270,-0.381801,-0.008400,0.243104,0.243104,0.209581,0.209597,8,0.419000,0.931000,0.103000,0.175561,0.866761,0.010609,1,1,1.500000,0.017832,0.095037,0.038522,0.003501,0.014928,-0.470205,1.022278,-0.422424,0.019000,-0.002000,0.000000,0.652755,2.353572,-85.332314,-68.605133,-76.846756,-8.241628,-20.548691,0.000000,0.000000,0.000000,-0.023439,-0.025224,-0.053796,5,-0.001699,0.000001,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.381699,0.008415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178654,28.380344,100432.101563,0.490000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.439429,1.053277,-0.382484,-0.008433,0.252548,0.252548,0.225311,0.225331,96,0.419000,0.931000,0.103000,0.175561,0.866761,0.010609,1,1,1.500000,0.017832,0.095037,0.038522,0.003501,0.014928,-0.470205,1.022278,-0.422424,0.019000,-0.002000,0.000000,0.653301,2.353719,-85.346222,-68.605125,-76.846756,-8.241634,-20.548189,0.000000,0.000000,0.000000,-0.023475,-0.025211,-0.053795,5,0.007925,0.000023,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.382450,0.008426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178759,28.380993,100434.000000,0.480000,20,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.441758,1.051853,-0.383259,-0.008077,0.250616,0.250616,0.222520,0.222540,83,0.419000,0.931000,0.097000,0.175561,0.866761,0.009409,1,1,1.500000,0.017854,0.095031,0.038477,0.003483,0.014930,-0.470205,1.022278,-0.425426,-0.004000,0.004000,-0.001000,0.642844,2.356786,-85.361511,-68.605133,-76.846756,-8.241628,-20.548685,0.000000,0.000000,0.000000,-0.023442,-0.025220,-0.053796,5,-0.003211,0.000004,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.383203,0.008118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178854,28.378645,100433.304688,0.490000,29,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.443669,1.050193,-0.384342,-0.008063,0.246819,0.246819,0.216469,0.216487,49,0.419000,0.931000,0.123000,0.175561,0.866761,0.015129,1,1,1.500000,0.017873,0.095024,0.038434,0.003470,0.014913,-0.481304,1.022278,-0.424423,0.005000,0.001000,0.011000,0.640589,2.356450,-85.375488,-68.605125,-76.846756,-8.241634,-20.548820,0.000000,0.000000,0.000000,-0.023435,-0.025218,-0.053797,5,0.006070,0.000013,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.384309,0.008069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
178944,28.379257,100434.101563,0.480000,29,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.444609,1.050137,-0.384805,-0.007758,0.244592,0.244592,0.212697,0.212715,15,0.419000,0.931000,0.132000,0.175561,0.866761,0.017424,1,1,1.500000,0.017893,0.095018,0.038393,0.003478,0.014923,-0.481304,1.022278,-0.433425,0.014000,0.016000,0.004000,0.647492,2.368492,-85.386833,-68.605118,-76.846756,-8.241641,-20.548264,0.000000,0.000000,0.000000,-0.023452,-0.025260,-0.053795,5,-0.004700,0.000008,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.384652,0.007876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179054,28.384338,100434.500000,0.480000,10,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.443862,1.050446,-0.385747,-0.007302,0.257129,0.257129,0.233112,0.233134,125,0.419000,0.931000,0.132000,0.175561,0.866761,0.017424,1,1,1.500000,0.017893,0.095018,0.038393,0.003478,0.014923,-0.481304,1.022278,-0.433425,0.014000,0.016000,0.004000,0.648079,2.368720,-85.402634,-68.605125,-76.846756,-8.241634,-20.548214,0.000000,0.000000,0.000000,-0.023454,-0.025261,-0.053795,5,-0.005890,0.000012,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.385711,0.007343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179162,28.382936,100433.000000,0.490000,29,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.445487,1.046528,-0.386448,-0.006735,0.255122,0.255122,0.229855,0.229876,100,0.419000,0.930000,0.108000,0.175561,0.864900,0.011664,1,1,1.500000,0.017912,0.095012,0.038354,0.003466,0.014907,-0.481304,1.013440,-0.428424,0.006000,-0.014000,0.006000,0.644637,2.352725,-85.419403,-68.605133,-76.846756,-8.241628,-20.548656,0.000000,0.000000,0.000000,-0.023447,-0.025204,-0.053796,5,0.003831,0.000005,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.386394,0.006776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179248,28.377645,100431.898438,0.510000,29,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.448754,1.047388,-0.387984,-0.007010,0.249068,0.249068,0.220355,0.220374,72,0.419000,0.930000,0.108000,0.175561,0.864900,0.011664,1,1,1.500000,0.017930,0.095005,0.038316,0.003476,0.014923,-0.481304,1.022278,-0.434425,-0.009000,0.021000,0.000000,0.631520,2.371217,-85.431770,-68.604980,-76.846756,-8.241777,-20.549402,0.000000,0.000000,0.000000,-0.023404,-0.025268,-0.053798,5,0.022905,0.000188,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.387844,0.006977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179365,28.379959,100433.804688,0.500000,3,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.448540,1.043831,-0.390477,-0.007541,0.249019,0.249019,0.220315,0.220333,60,0.419000,0.930000,0.097000,0.175561,0.864900,0.009409,1,1,1.500000,0.017948,0.094994,0.038269,0.003504,0.014912,-0.481304,1.013440,-0.434425,0.020000,-0.014000,0.003000,0.643027,2.354222,-85.449059,-68.605133,-76.846756,-8.241628,-20.527212,0.000000,0.000000,0.000000,-0.023442,-0.025209,-0.053740,5,0.009822,0.000035,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.390088,0.007484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179457,28.382936,100434.703125,0.500000,6,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.449552,1.043672,-0.391990,-0.007683,0.244613,0.244613,0.212970,0.212987,29,0.419000,0.930000,0.134000,0.175561,0.864900,0.017956,1,1,1.500000,0.017964,0.094985,0.038231,0.003474,0.014905,-0.481298,1.013436,-0.435400,0.010000,0.016000,0.009000,0.645950,2.366878,-85.462219,-68.604980,-76.846756,-8.241777,-20.548717,0.000000,0.000000,0.000000,-0.023449,-0.025255,-0.053796,5,0.008292,0.000025,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.391693,0.007564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
179563,28.378487,100434.203125,0.500000,26,1,1000,1002,1000,1049,1013.000000,1,0,8,1,-0.450226,1.043841,-0.393354,-0.007734,0.242462,0.242462,0.209232,0.209249,9,0.419000,0.929000,0.135000,0.175561,0.863041,0.018225,1,1,1.500000,0.017984,0.094987,0.038224,0.003465,0.014905,-0.481304,1.013440,-0.437423,0.013000,0.020000,0.017000,0.650932,2.380714,-85.475807,-68.605133,-76.846756,-8.241628,-20.548317,0.000000,0.000000,0.000000,-0.023449,-0.025255,-0.053795,5,0.006836,0.000017,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,1,0,0,1,224,0.000000,0.393466,0.007877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1000.000000,1000.000000,1000.000000
